place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJdW8ZRwT7aS4R-bYcxjmp73k,2ff556a196b7a29de51344ea9b2fe673,5,2021-05-10,"Follow Me On InstaGram: awdoyankuliner And Dont forget to support & subscribe to Rizki Yamanis YouTube Recommended for everything ordered Super Fruit Salad: The fruit is fresh, mixed with yoghurt, it makes it even tastier Shirataki Carbonara: Delicious & Creamy, Unfortunately the Portion is Small Romantic Bali Choc Smoothie: Delicious & Unfortunately the portion is also small Different tongues, different tastes, different tastes",1,1.0
ChIJQ-yVkz0vei4Rhd40N7Mt6AY,0a3e9cef232edbeb3cf064e64874d4b3,5,2023-05-11,"The first Teh Tarik in Wonogiri, it tastes delicious, not too sweet, and the price is also affordable. Its really a must to try",1,0.0
ChIJ12NC3kshei4RQ7h8DQGi5OY,92d352509eb8500ad0973273aa28413f,5,2024-05-07,Good,1,0.0
ChIJr_--Hwj2aS4RY35zynaSNsM,d1a620189195e55af9dedfce27aacfb0,5,2023-07-10,"Bakut the tea... order it mixed with ground beef, liver and kidney... its really delicious... it cooks just right... so its not tough...",1,1.0
ChIJjYdwVlv5ei4RVbKRrf9rzVo,b077aa1c9fc04020be3f680a0556a9e2,5,2021-05-12,The place is very comfortable for relaxing and gathering with friends/relatives. The menu served is also delicious. Must come here...,1,0.0
ChIJ6zbl-1uPei4RFVn58wl61pU,d2bd9f60c3c578a46d72ef0f9d7cab4b,5,2024-03-14,"The food is delicious, the tofu is filled with really big bamboo shoots, marem. Parking: Its always busy, so parking is a bit difficult",1,1.0
ChIJ_w7WNWz1aS4RqsHWml9PhoI,d3bdc01978bd53d2d107a24d71e31cd1,5,2024-02-10,Good,1,0.0
ChIJ9a3pgs_taS4RdqHWD4r-Ua8,f5757afebdc3d99e874ccf7ecd1ad337,4,2023-05-10,The chair is not comfortable for long periods,1,1.0
ChIJSTvU0Heuey4Rt1_tlQo9qM4,74b6fc6eadd1db6ad4f03788a32c3bbf,5,2022-05-12,"Indomaret is usually used as a place to reload life necessities for travelers who are going on or after a holiday to the beach. Now there is an ATM machine inside, you can pay at Shopee and so on too. Lots of interesting promotions.",1,0.0
ChIJ-XbRHu5Xei4Rb41EebrRiWk,ac042a6cdbae386cbe1b7a94596da570,5,2023-08-12,Recommendations for breastfeeding places,1,0.0
ChIJJ3HODkkp1i0REu0qvJjuKPw,80eddd1935f9361563039d2c70f0a045,5,2023-05-14,Its fun for everyone,1,0.0
ChIJ6_MMIxixaC4R8x5l2ZoYUhI,70a75ed43cdeea494925b28ad18a52a2,5,2023-11-11,Mantaaap,1,0.0
ChIJn3f0CsZXei4R5Iw7rgUkRU4,e6754444fab046f9edcb61027c4b3774,5,2023-07-12,The place is comfortable. Affordable prices.,1,0.0
ChIJKeoIZe_3aS4Rk-ASKPFu14M,dafc5f37f4f0f94356b2307579baad5b,5,2023-05-10,Green Banana Ice,1,0.0
ChIJAV2A55aBdy4RtMIQKadgEF4,bf508a4a998d7c05bfa4edf15008fca9,5,2024-04-12,One of the restaurants in Bojonegoro city - provides a variety of delicious food and drinks at affordable prices - the atmosphere of the place is clean and comfortable - the service is very good and friendly - There is ample parking space available,1,0.0
ChIJh9v_p-T71y0RJU7hBox8gYo,31b6a30c0efc1c658f8b9668f7cd1f8d,5,2024-05-10,The place is shady and aesthetically pleasing for hanging out,1,0.0
ChIJgc4-mNKTeS4RxFIL9ith_Vs,cca6229dc37037a7f07f786e2102e6bf,5,2022-05-12,Excellent,1,0.0
ChIJS5SFtYPzaS4RJhIxsNlAeEQ,2382b6ed38755fd813083c258611aebc,4,2024-04-15,"You have to order the fried chicken, so its freshly fried. Crispy, not tough like the ready made ones. Nice!",1,1.0
ChIJM_62peZ91y0RfRr41V9jMLY,565b928e9edf9b30006345e820a4e6fe,4,2023-06-12,"Cozy place, taste good",1,0.0
ChIJw9BPtOvzaS4RJqMHmDqWjbI,98101e64d9b94a075f1f6a43d0b86b17,5,2023-08-10,"The place is really cozy, available for meetings, pickleball games at a price of 30 thousand/hour, 50 thousand/hour for weekends and the atomic meatball food is really delicious",1,0.0
ChIJO5zJIO_xaS4R_wYnjL4GRYw,e004275ebf03f7955d29f2c2cc456097,4,2023-06-13,Kopi Kampung Strong,1,0.0
ChIJlXTcJwCLaS4R02GnWP4OzLo,524ed0696d3577f5b27e69d69dc4efe7,5,2023-05-10,Parking: Very spacious Kid-friendliness: Open field Wheelchair accessibility: There is a wheelchair ramp so you dont need to lift it,1,0.0
ChIJo0lU_4_xaS4RR5l8vdk0rcA,afb4a92d456340907603ef29957e06f4,5,2024-04-10,"The barista is handsome, beautiful and friendly",1,0.0
ChIJA8nsJ51Zei4RNMcQwPqT1SM,482e40aee6e993157f4952398d010de8,5,2021-05-14,Soto yes,1,0.0
ChIJ8xaPEsyAcC4RuvbXRLn8FHE,207460745aa86fa5a68a691897e4c19d,5,2023-09-14,"If you go to Bandungan, you must eat here",1,0.0
ChIJ01mUWURZei4RfxIp7qlIS5g,5d03dd00839aa9c2d5a55d030d37bbad,5,2024-05-11,Comfortable place to hang out,1,0.0
ChIJ89uWShaBeC4R4vPrGWEpEYw,8c890d0928da31f22f49205419cda50e,4,2022-05-12,Always busy... Lots of dimsum choices.,1,0.0
ChIJQ79io1Bhei4RjNoMnoobOec,0dea6fbf27fed0b584c7f83716777276,5,2023-05-12,The place is comfortable. Friendly service.,1,0.0
ChIJ31MgrcHzaC4RnP0XSu1yrbc,f47cee73dfacc88d0326c004a6d0ce85,5,2022-05-11,"Great coffee, clean place... Basically recommended",1,0.0
ChIJT-OkeObxaS4RM64lYkqt0VM,d617a709c02b530f4451f440fd2e69ea,5,2024-04-29,Comfortable for hanging out after working hard like quuudaaaa,1,1.0
ChIJ6babAAifeC4RBay-Nql5us8,753c6bb2f74d11f1f3d0b03de989dc06,4,2024-04-16,suitable for just working from a cafe and hanging out casually,1,0.0
ChIJIwhxYuP71y0RaUIQL1CB_5w,a12c2ac0b35dde17ad49ee76e0caec2c,5,2021-05-12,"The service is fast, the location is in the Citra Medayu Residence housing complex, there is no banner to show the location.",1,1.0
ChIJcfZWDuop1i0RSW7E0t_5Hc4,10e569c786c4e09d0fbfe890ec3845c5,5,2023-07-14,homies,1,0.0
ChIJRWc-Z6mH1y0R-y-hXRYKX88,4677bf6ab6bb2c0d35bb1e72d56186d9,5,2023-06-14,Real coconut water without mixture and also herbal medicine rok morok + young areca nut make the body fresh,1,0.0
ChIJ-w8uUE2TaS4RSPJyNHFC_S0,f66443fee0da9c956c0e93ea74fdf52a,5,2022-05-10,The coffee is great,1,0.0
ChIJu46AxyZYei4RuIq-5pavcfA,bf5fdc7054e136e54a210dac07f42ee2,5,2023-07-12,"The location is on the side of the Gandekan main road, the taste is quite good, the price is also affordable with quite large portions",1,0.0
ChIJFwdNv-O_by4RwueRpDST44w,1b76d81a98324933d36ecb61d6c46b77,5,2023-05-14,"Ive tried capcay around Slawi and the capcay here is the best. Especially the Javanese capcay is recommended, it is similar to the taste of capcay in Chinese restaurants. Very different from capcay2 which is usually sold in other places in Nasgor. For the capcay the sauce is not enough, its similar to jatoh soup, but the Javanese capcay is the best!!",1,1.0
ChIJZbb7Satfei4RCBl4LmChzOc,8fc7e9f4cbe3db19aee16b5ae2265867,5,2023-12-12,Comfortable for working / carrying out assignments. Food and drink prices are affordable and quite tasty.,1,0.0
ChIJeQ-Oa5tBei4Rj_ZQOmM_HE4,ce2d318f887df54c6b93ccf02a124f2b,4,2022-05-11,Return to the village. Comfortable and cool. Brewed coffee,1,0.0
ChIJE7NYEQz1aS4Rq1YLPjwOmy8,641adfbd60935a071ba6cef168c81820,5,2024-04-22,One of the restaurants that offers steak with authentic taste,1,0.0
ChIJf0auMAY9Qi4Rc2WDhNUdJpQ,142b3469e51f430de45ecbd5abbc769c,5,2022-05-10,"the place is comfortable... good for relaxing or gathering, the food is pocket friendly and the service is very good",1,0.0
ChIJBTq_I1ftaS4RFMB_9b_SNFA,3f197a142e555a17bb9d2a23e1f2b572,4,2023-11-13,"Just stopping by, okay for the vibes, live music on, but... Coffee: Way too watery, the taste really floats, not too creamy, not too coffeey, more like drinking water    maybe the taste of the drink could be improved. I ordered the one with rum essence, it was quite strong, but because the coffee and milk didnt support it, the taste didnt really match up. Grilled banana: Hmmm... The banana is still a bit tart, right (matters on the tongue). Maybe you could choose bananas that are starting to get a bit ripe, so they wont be too sticky in your mouth. Improve it, hopefully the next time you come here it will be better",1,1.0
ChIJT5pfAlfDaC4RmxGEGfdD5ig,431670219e154304407786cc92b7711c,5,2021-05-14,The coffee is great...cheap and cheerful. Light and heavy food is also available.,1,0.0
ChIJj3Vk5pOBdy4RUNfnMQEPRmM,f49f2657025665b92470ef2b07eb442f,5,2024-04-12,"The place is comfortable, the parking lot inside is spacious, there are lots of culinary menu choices, the taste is delicious, the prices are affordable. Highly recommended for hosting gatherings, bukber, etc",1,0.0
ChIJN_PSGgDrei4R2CuYVUT3PQU,0e5cb5775c640a0784407f1ce9038202,5,2024-01-14,"Comfortable place, spacious parking, there is live music, suitable for hanging out...",1,0.0
ChIJkcAvMufyaS4R-VqeiK31BBA,45685e3bdd31d22ae6188ce8edf3aab2,4,2024-04-19,"Theres a bukber here and its a bit disappointing. Ordered grilled fish but the fish seasoning didnt penetrate & no additional soy sauce was added so I asked for it again and it took quite a long time to arrive. Some foods also taste bland (grilled squid & bean sprouts). When paying there was also some food/drinks included in the bill even though we didnt order it & it turned out to be the order of the next table. Luckily I re-checked again. Even though I had eaten here before and it was delicious, thats why I dared to have bukber here. Hopefully in the future it can be better.",1,1.0
ChIJ9QskpxX3aS4RuOKfJ9RVIUs,82666bb0472371c43d31ad7d2cef8db4,5,2023-08-13,"For ojol orders, it works fast",1,0.0
ChIJQeGXMtdheS4RAyt_IE9hMgI,41ab687d1387b7edec964667b1fe32da,5,2023-05-12,Good,1,0.0
ChIJaYYdtBj0aS4R7aoVQjeIQps,25799c6581859d5fcea4c44953cd3d99,5,2024-04-26,"The food here is really delicious, the place is also very cozy   highly recommend eating here   especially with the addition of kolmi, the waiter is even cooler so customers can just sit back and enjoy their order without having to worry about it anymore",1,0.0
ChIJifAxS4eLQS4Rpd97Wyc5zyc,ef3865f60803468d91c4daad8fda4599,5,2024-03-14,The place is comfortable for a relaxing drink,1,0.0
ChIJvUmPtnTzaS4RuEgxkiZhimg,230a89a11b726f4b12986270a7ccf5f1,5,2023-12-13,"The place is really comfortable, the food is also delicious. The cafe is on the 2nd floor of the building, the waiters are friendly, there is free wifi too. Then the parking lot is spacious, there are toilets and prayer rooms. Suitable for just hanging out while drinking coffee with friends or family. I think its also good for me time. Anyway, its comfortable. Keep improving, okay?",1,1.0
ChIJGctW0f7xaS4RTCLrPDEkG2M,e2c63d05826b19cae3e710f91fef8d11,4,2022-05-13,Soto ayam was delicious,1,0.0
ChIJJwsUGgpXei4RGCrnmnIDZDI,0ed01ab375a43e4dc9a44f9ad85f4503,5,2023-05-14,"A comfortable and cheap coffee and coffee place, recommended iced milk coffee, also recommended soto, both delicious.",1,0.0
ChIJT__hEeRXei4Rw_D0piGx_qQ,d1a770d23b357d843651a71a5d17fe01,5,2022-05-12,Recommendation,1,0.0
ChIJ2fMtsTX1aS4RTn59alKrYNQ,95118ea97506e2de16084c41dce24a98,5,2023-05-10,"Recommended, in 3 weeks I lost 4 kg and I didnt just lose weight but also fat",1,0.0
ChIJG5cgVVWgei4RHRjG0wT63ZE,31e573a5edda8662a61d64a1b41687de,5,2020-05-14,Quite a complete book,1,0.0
ChIJpWGxOHr7aS4RT8g1Wlcl-hk,cf8463b75917ec3bd57e53a0a1362fe7,5,2023-05-10,"The place is cool, the coffee is also delicious",1,0.0
ChIJVzHnAiVLaC4RQUYtr1L0unY,093fe46fd09f91e5f3405e6731d8af5c,5,2023-05-15,Parking: There is ample parking available,1,0.0
ChIJ76yD8fEXQi4RFB9cKW83Wag,33205f66af627cd99ea1c735b24681f7,4,2022-05-10,Quite comfortable and delicious,1,0.0
ChIJqcil-uP1aS4Rxent8EWzyKI,78733f2e61e4315e4d1f3034454d0292,5,2024-03-10,"The noodles are delicious, the fritters are unique, not found in other restaurants, the service is fast and sufficient.",1,0.0
ChIJwW40huwZei4R8grZ2VUj6wA,b73084980a32190b0613000add343dd8,5,2023-11-14,Ginastel,1,0.0
ChIJdckDNuPlaS4RtBgBwiZykn0,0f8eac48004c1c012b7e9c20c8d342ab,5,2024-05-03,"The food is delicious, atmosphare is good, service also ok. They also have toilet and praying room. However, because it has open space theme above the pond, so you cant avoid cat, fly, or rain when you dine in. But you can enjoy the wind and plenty of sunlight.",1,1.0
ChIJTfvU0mP51y0RJffSniocv8g,c7fd75dd70135e7474d122d53e3f9ee5,5,2024-04-30,"Many home menus, cheap, delicious.",1,0.0
ChIJNTaHP3AOaS4RxXvOCDzN-no,44688dd9c4e8f0b831e8aa1524109a30,5,2023-07-10,Delicious and affordable,1,0.0
ChIJs0h2AGvjaC4RURVy87auj8o,42f4afb6bc382d37a3c95d1592b37409,5,2022-05-14,Thank God I had the opportunity to try Oishii Boba,1,0.0
ChIJxxAUj7xZei4RKr-yMpE0ZtY,fdfc28b05a4547943573abfb0c3910d4,4,2023-05-12,"The place is on the 1st floor of Platinum Kitchen, Bar & Lounge. I think the rating is for Food 5/5, the rice bowl is really delicious. The serving/plating is also unique. The beverage is delicious. The atmosphere is 3/5, because even though it is comfortable and the WiFi is fast, there are many employees/people passing through the middle of the cafe using trolleys which makes it a bit noisy. Cleanliness 4/5, the bathroom smells bad. Come here on weekdays so its not too busy. Oh yes, on Gmaps it says open at 4 pm. On his IG at 8 am. The correct thing is 8 am, maybe you need to correct the opening hours on Gmaps.",1,1.0
ChIJOSUZo-P1aS4RRQnyqTrYb7Y,806536360089f8cd70be8e87c06631b5,5,2024-03-10,You should try the herbal chicken soup and babi Hong (braised pork) with special bun Wheelchair accessibility: No wheelchair accessibility,1,0.0
ChIJ9UvnCR8nby4RW5Ixx94hn1I,bf4655f4e7e67728416ca2dacbe6e68f,4,2023-08-15,"The atmosphere, place, service and food are comfortable and delicious for me personally. Hopefully the feelings I experienced are the same as you",1,0.0
ChIJEcckzBH3aS4Rd8KsoFQzVzs,99693587b16446b88c96dca7bc928dde,5,2024-04-10,"Simple and delicious Chinese food at Puri area. Fried fish, gourami with mango sauce, lomie, salted vegetable frog, Shanghai fried chicken, shrimp spring rolls",1,0.0
ChIJBQOEzAf1aS4R9u_jHWR3rkQ,2698ccf54142f798a6ce795c75a9d6be,5,2022-05-13,OK place,1,0.0
ChIJE4Oi_5CBcC4Rlxv5GSzbAaw,2e193a0bb21bba586630687d367b301b,5,2023-09-14,Very suitable for breakfast when youre playing around Bandungan,1,0.0
ChIJkc00sgb2aS4RgbtsVjCZOGg,2511ae9217f1a6b7e7cb3868d728b179,5,2024-03-10,"A legendary coffee shop, a must visit! The place still looks authentic, try the Laucupan noodle dish and ofcourse Kopi Es Tekkie. Vinlin bread is also my favorite.",1,0.0
ChIJ0-JzudADai4RrESqlfW9euw,a6171a5b5bc23596fccf9eed3f823e11,4,2020-05-10,"Photographer for events that require documentation, get special prices by contacting directly.",1,0.0
ChIJwV1C6bb1aS4RPeCR-g7XTMI,8dd65da44ae38ec570bbfda2e7bc1e5b,5,2021-05-13,The service is good and the place is clean The drink also bounces and tastes like Iron Man,1,0.0
ChIJi2kELCZYei4R4SjFcYWexQs,106f0e7a3ad38b79ab3d294b50c7b37f,5,2022-05-14,Spirit,1,0.0
ChIJ_RqaqWu_eS4R7qsYz1qDLgI,34292ee9e56eb259e5fea3dafa2e8660,4,2024-02-14,"As for the atmosphere and room, its good and delicious, but the mosquitoes in Madiun are really fierce, there are lots of mosquitoes outside, if you try some of the food, its ok, nothing more or how its still delicious, the snacks are ok too, nothing more or you could say SNI for the price That way it should be able to offer even more flavor considering this is in Madiun. If its in SBY or other big cities, theres no problem with SNI, the price is that much, only if its in Madiun, it can be increased, right? And Im not from Madiun so this is an objective assessment. For the staff, the service is good and friendly, only the taste menu can be improved. Strategic location",1,1.0
ChIJqw82-IyHcC4Rd1ztZTh_57w,0db3332076eb87c98dc78ba48fbce5ca,5,2024-05-07,Not enough toilets! And Poorly Maintained!,1,1.0
ChIJWwyt6vCPZS4RhCiyUerVK_c,3043e14439332a0567b56a1bc1798f9c,5,2022-05-14,"I really like it, especially the mango taste is the best",1,0.0
ChIJmYAdYB_3aS4Rk3t0WqqnjaY,6cc8bfb67c3827f91c445055d1f17d09,4,2023-05-10,"OK, for the noodle dish... Its really delicious and also halal",1,0.0
ChIJA5BTQZ3xaS4R7Sl-jmeRpeU,1f09769a5530cf713eda81a4575bb0b7,5,2023-08-10,"A place to gather with old friends, just hang out here",1,0.0
ChIJh7L2sIPDaC4RskMqTpacop0,c88fec48943acb9e4cd69c2b58abd371,4,2021-05-14,The place is clean and the food is delicious,1,0.0
ChIJo4-dQmmt1y0R723aOgHb5fk,601f5f735b63bf71e5bcd8524dfe869d,5,2023-08-12,"FOOD Usually I just order rawon rice here. Apart from tasting quite delicious, the price is also very affordable! Rawon rice + ceplok + perkedel = 17k SERVICE The service is very friendly, if you ask for extra sauce, you always get more ATMOSPHERE Because its open in a shophouse, dont expect to be able to stay here for long because the place is quite cramped and hot (especially after eating). The kitchen and dining area are also together, so the smell of oil is sure to go everywhere Then for the chairs, if possible, wooden or iron chairs can be provided, poor big guys like me Cleanliness can be improved, especially the floor. Vegetarian options: There are many kinds of vegetables, so its safe for vegetarians Parking: For motorbikes, its safe because you can park directly in front of the shophouse. But for those who drive, park on the side of the road. My advice is to just bend the mirrors because there are lots of large vehicles passing this road. Kid-friendliness: Almost never see small children here.",1,1.0
ChIJbfLhqShFei4RnVP5W09WS1w,e6e4a7e3af848b906fd56ba53d6357f3,5,2022-05-11,"Comfortable place, friendly service, delicious food and prices are still cheap",1,0.0
ChIJi1fVvEKfeC4RL8vOl3yEA8M,2a901b1a6bf0f989c930946621781cba,5,2023-07-14,Nice place to visit,1,0.0
ChIJadoNPhqhei4Rsitm1pFK4Sc,e6d70cdb04b37973a0fb7408961564d4,4,2023-06-14,"This is a new place with a strategic location, clean and spacious parking area, the pempek is delicious, the texture is unique and the fish is quite tasty. The special meatballs are not the brothy type, the sauce is clear and fresh, but overall the taste is not good, the beef tamarind is quite good, the meat is soft.",1,1.0
ChIJtcJR3XEBQi4R25xAt1735UM,2563863614a4dab7aa74d3d9170019fd,5,2020-05-10,The yard is wide,1,0.0
ChIJ1xFDfjdaei4RRBODTdLni98,1478d97baee239ea072304f6b4f904b2,5,2023-05-12,"Coffee shop with a cheap menu that isnt cheap, wifi is smooth, the seating is comfortable, almost every corner has an electrical socket, guaranteed safe for doing work or wanting to charge your gaming cellphone. Very worth recommending.",1,1.0
ChIJ0_AyJgANcC4RLB7tSbQSdXo,8c819eeadd62ded528433a213d365956,5,2024-04-30,Just B,1,0.0
ChIJ3XUC8KP1aS4Ry__WmnHVYk8,ea78fa1b23643adfd436af0006055965,4,2020-05-10,"Jl. Melati No.27, RT.10/RW.2, Serdang, Kec. Kemayoran, Central Jakarta City, Special Capital Region of Jakarta 10650 Its delicious but a little expensive",1,1.0
ChIJw0ahqmpZei4RbK1j8rg61us,84b76c8946c26c825ed3d7ceccc9efc6,5,2023-12-12,Good,1,0.0
ChIJZWUgR2L51y0RdSNOpLeoKMk,a6b5c969c57ecbc27a8b4399df310bc9,4,2021-05-12,Reasonable,1,0.0
ChIJ66bzwZ1Uei4REihLn5SyxhM,9c003455c445fb80988eb9d044c03105,5,2023-09-12,Oke laaaa,1,0.0
ChIJJ8DY0jkDQi4R98ZHKk78kXg,600b5ea27298c13f9d9eed6f6a397ce5,5,2022-05-10,"The food is delicious, the place is even more comfortable.",1,0.0
