place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJz1F9nJNJaC4RudTkK7pT2kc,c0d344b5d12767bc58b31f6ad8f0319d,1,2024-03-15,"Dear LikeEarth: Its never changed in the past, at least there is parking for motorbike taxis, if you get a LikeEarth, the security guard is not friendly, parking your motorbike across the street is like pushing you away, there are restaurants that ask you to park across the street. In Jabodetabek, the security guards are gone. Its different from the Gourm** restaurant, whether to drivers or regular customers, the service is the same, the security guard is not different from being friendly. If LikeEarth doesnt view ojol well, just turn off the online service application, after all, we are also human beings who are in business. There are still many restaurants that respect ojol.",0,1.0
ChIJx-ot6GTj1y0RnR1L1zBCvr4,50ba23a6f2ebac782714a3717bf16fc9,1,2023-09-14,"The service was very unsatisfactory, the order for chicken noodles was not made until the whole family had finished eating, with the pretext that the order had not been entered and we had confirmed it with the waiter, he said yes, it was still being made, but the food never came, so I was a bit angry and I just complained When it was made, all the waiters were inexperienced, some didnt match the food we ordered",0,1.0
ChIJ1YyO1zogQi4R2KC6sYWdIa0,519aed340c3e248e8710801087709b59,3,2023-05-10,Okay,0,0.0
ChIJf6MNsRj0aS4RDjI7MBqjIG4,e76d44735d1590180cd9fae5ae92596f,3,2024-02-10,"The appearance of the place is quite ok (old house model), the French toasties are delicious, but in my opinion the coffee tastes too ordinary. Parking is narrow, the security guy also doesnt smile. The smoking area also couldnt be used when it rained, in the end I was forced to go out onto the terrace if I wanted to smoke and there were no ashtrays or places to sit. The music was too loud and didnt fit the theme for a cafe that was a bit dim like this. What makes it even more uncomfortable is that the employees themselves cant control the volume of their voices, they chat and joke without caring about customers, some of them even drop items, the sound of which is also startling. Parking: Its too narrow, plus the parking space is actually used for cars selling food",0,1.0
ChIJi0_moQPxaS4Rl5eeIm_BXYA,885770044df5d909bc03b8b01cb7049a,2,2024-05-06,The service is so slow literally waiting more than 30mins for food    ..,0,1.0
ChIJH8iFS6YCai4R5Hxx7XXSorY,f3bae1728fd868206562a6c292b91bf0,1,2024-04-10,"Not recommend, the store is selling near expired product.",0,1.0
ChIJV3E_gLjzaS4RTLH9KNPLb98,1739f16718424dd65c0297351d8e9a26,3,2020-05-13,A cafe? Cafe racer maybe?,0,1.0
ChIJc0TL39H3ei4Ruko4dL1zpbA,1ca5424eedebb2a0f1c67f542986b07e,1,2023-05-12,oh aku pernah oleh iki jebul. resto omahan,0,0.0
ChIJTSsIzD-HaS4Rhz0fe3DZKDM,9dd45ecb34b3014ccdde71cdab258d69,2,2023-05-15,"Please, how many years has this glass been covered in dirt and not been replaced?",0,1.0
ChIJ2S6MO4i0ey4RWgOCLbfxFvo,0b88d53da96a0dfffb989cddf76a1ea9,2,2022-05-14,"The seller is not friendly, the taste of the food is just ordinary, the price of the food is surprising. Its already expensive, maybe the waiter or owner is bitchy. Please improve the service and friendliness. The price also makes it more affordable. Its like being trapped eating there hehhe",0,1.0
ChIJTThgynsldy4R8KlqVAZYI1M,dec5daac35d3560340411e8db49c2efc,1,2024-04-14,"made a reservation for Bukber 2 days in advance, but when I arrived the place wasnt prepared, even though I made a 2x reservation, at the place also via chat, thats why before ordering food via chat there you have to wait 1 hour, so whats the point of making a 2x reservation? There, the CMN employee apologized because he was careless because he wasnt careful. food is served but cutlery is not given, confused. Please, the food is delicious, the service, just judge for yourself, thats how it is from my experience.",0,1.0
ChIJRVV_b_hzaS4RWIBEiYYPN3k,58d96d85e7b91d7a13d03b35e7639b1a,1,2023-12-14,The cashier was so rude that he gave up buying again haha,0,1.0
ChIJOUZYui1Zei4Rr2KQeA6Rj3k,8dc2247623c3cef406a346dfd1dbd53c,3,2024-05-13,"Service is good & friendly, ordinary place is not comfortable & suitable for staying for a long time. The food I ordered in the duck package didnt taste as good as it tasted on my tongue and my advice was to make sure it was really clean before processing it. Because what I ordered still had a lot of remaining hair that hadnt been removed, it didnt seem clean.",0,1.0
ChIJ80q7Yv3Ebi4RkNtzCm5WN_Y,8295773de70b86e6659b364c2f3c92ec,3,2022-05-11,The price is cheap...but the taste is relatively ordinary,0,1.0
ChIJRwqT2rX7aS4R41K1gDOc5t4,09506ce852b9067a7fb4caf122a40bf1,3,2021-05-10,Just the same,0,0.0
ChIJqZEJJoD0aS4RIiEXjASlAXE,739cf492edaf3c16bd7bd1a68a94e10a,3,2020-05-13,Buat melepaskan penat,0,0.0
ChIJGSRXvK6zey4RGUeEOPs5evA,80aee6af102ba4e8feffbe40e55c77ba,1,2023-05-12,"The noodles are delicious, but the queue is irregular. If you know them, take priority, dont care about the queue. Good food-bad attitude.",0,1.0
ChIJuUiv0N31aS4RabdtbUORP70,29dd6e1d1af98885911c0040d27ddd34,3,2024-03-10,Havent tried the marrow yet. But overall the soup is overrated. The place is narrow and hot,0,1.0
ChIJb257cAj0aS4RqAbT9TmM7Jg,22e753f967b1c8dbadb1c861f87d6b32,1,2023-12-13,"There is no place to wait for ojol... Even though other TaWan outlets have a place to wait... Even though you can also buy ojol here, dont ask for it... the food process also takes a long time... This kind of service really sucks",0,1.0
ChIJk5y_if31aS4R9Z6dQYhEmwI,353115453c83d5ff76bdee8cb0eb9d17,3,2024-04-12,"There is no doubt about the taste of the food, but the first time the service took a really long time, the food came out after almost 30 minutes, even though I only ordered 3 plain porridge, 1 pork porridge, 1 fish porridge, 2 salted vegetables, 1 Hong Kong pork and 1 fish roll, even new Chinese tea came out after reminding me again. Unfortunately, the food is delicious, but the service takes a long time. BTW, the food was finished within 15 minutes.",0,1.0
ChIJjZmb7JgSZS4R9xzpdi77cBM,1785f6cc5edace4f148473cd58921fdb,2,2024-02-14,Did you give me cutlery or something? Usually in other cities for SS its not like this,0,1.0
ChIJYWnHx4Th1y0R2CIjw7iI8Fg,75f2d801ea9322271d91ce6fa9680f64,3,2024-01-12,"If there are customers. Both offline/online. Especially when I rang the bell. Mbok, come out for a moment. Even if its just giving words, its still a process, Sis. Ojo mbidek ae. I understand its a hassle to prepare. But at least not responding. There are lots of flies in the front yard. Dont know where it comes from. Buy a fly trap or something. So that customers dont feel uncomfortable",0,1.0
ChIJ2wpfa8f61y0Rk458vZg5qIM,0ecd5d333a4716d8faecc0adf663ab5d,1,2023-05-14,Very ugly,0,1.0
ChIJS6f7IT_61y0RcoV0Kwn4sL0,9caa0de3662ff1588d21ce9cf7466c1f,1,2024-01-12,Its better to buy it on the side of the road than here. Its already rude. When you ask for the menu youre told thats the menu,0,1.0
ChIJf6xEZ7-BeC4RSn2d40SrnKk,cd17bf2669bf8bdda057b9ed62acdc71,1,2024-02-12,I swear the service is bad Just serving the rich Regret eating here,0,1.0
ChIJp38-zXk7aS4RLW5dTTqsXPc,c53a23c6e52f38608cfc36ab0225e703,1,2024-04-11,"Im disappointed with the bukber package but I wasnt given anything to drink, which is true, its a loss.",0,1.0
ChIJswafIpEPaS4RagGomtvs1_Y,b962005f51f642a50e41d339c12deb91,3,2021-05-15,There are many menus and the prices are also affordable,0,0.0
ChIJEZsYzqvlaS4R8YRs0drOFg0,021478b9451d59228dc8ea8b08d8e8d1,1,2020-05-10,"Closed,,,",0,0.0
ChIJJV_sx5P2aS4Rl5cLAwFShO0,ee8accf3c62e944c6e451bdb70af6e5c,3,2023-05-13,Just pick up your wife at guesthouse 76,0,0.0
ChIJif6Paw-zey4RZYhcjb4dk34,337b4e8dff0d62bb51713e6c3ff03f75,2,2024-04-14,"The female barista was really rude, I was told to wait a long time, it was the guys turn to just have the order served straight away, the service was very different from other coffee points, improve the quality of service again",0,1.0
ChIJYzZvA84lcC4R-ZSPHT2Uzs8,b93b093d5342607fbb1338974d030d2f,3,2020-05-11,Never been there,0,0.0
ChIJIbI6wP47aS4RgjUGuhHfxNA,75c53795f75ab58b0f93919e936d3cc3,1,2024-03-11,"My friend said it wasnt good, the Mir rendang noodles. Not recommend",0,1.0
ChIJ7yId8c71aS4RbkCVDQPDz20,9d1f49aade9544535db0829d7ee0d733,1,2023-05-10,"I want to order but it wont be served, just opening the glass doesnt work",0,1.0
ChIJYY5E2dXkaS4RjG1Vfr4nAaY,0e81b11207ca97a5ce5e660278c421c2,1,2024-01-14,"Really bad, the place was hot plus the glass broke when it was served, THERE WAS NO APOLOGY FROM THE STAFF",0,1.0
ChIJ-bTaFI4SZS4RhX7yzGkmGFo,d00f75b1e420593d3f93baed312bf3ea,1,2024-04-14,"Its really great to eat here! Old service, food is delivered first then drinks, then wait for drinks until finished eating. Some of the food took a really long time to be delivered, to the point where you had to talk to the employee first before it was delivered . I ordered food but it wasnt delivered, after talking to the employee he was told to wait again and it turned out the food was out of stock!  . There are lots of miscoms, both between customers and between employees. Lack of waitresses, so you are overwhelmed. Please improve the service again, thank you",0,1.0
ChIJKYtUeHgNcC4RR_M8H-xUITE,31dc74bc94fab47635a014a7d8fe177d,1,2023-12-14,There are no polite manners at all Everything makes you uncomfortable,0,1.0
ChIJecRPAKFZei4RaRTWu-P1hTQ,3fe52cde3b80ead56a27abd9941adf05,3,2024-05-09,"For the price, its quite pricey, but because of the beautiful view, the place is not neat, there are some really useless ornaments like grass mats, the service is really okay, the parking attendant NO has paid but hes not very helpful. HOPE TOMO WILL BE BETTER IN THE FUTURE",0,1.0
ChIJe-uNwFv1aS4RxKKnP4G7jOs,e92852166138a2a55e0f004c286a8499,3,2023-05-10,Its ok. New place I think near Sudirman station. I think I got a sore throat from one of the flavored drinks. It wasnt mixed correctly. Too much syrup.,0,1.0
ChIJ5xITBPCLQS4RIKAX85vMTuY,c3945d740400ee2126c9d9012416314e,2,2021-05-14,"Service is very slow for orders of 2-3 portions, because only one person is served.",0,1.0
ChIJB-pvyS_1aS4Ro6PX7osKuOs,646076fbdf242294691862d00859e40a,1,2024-03-10,"The lady is rude, not friendly at all. If you cant bring pets, it should be written on the front door. Hopefully the owner can improve and educate his employees",0,1.0
ChIJqxz4iIUWei4R6at3s21-240,26d8521df65b99e76b028f24ca2645d7,3,2022-05-15,The food is delicious but the bathroom is very unclean So its not comfortable,0,1.0
ChIJd3fYeqFXei4RmLo21L6dYHg,67bedc002b90e684caf5a9461d755bfb,3,2023-09-12,"Nice satay DJ and pork. I find the DJ satay a bit dry and no sauce on top. The pork satay, even though I didnt squeeze the lime in, I find it a bit sour. But spice helps. The baby back ribs is too dry and doesnt fall off the bones. Would have love it to be softer, cooked a bit more. More sauce too. Coleslaw is not great and tasty. Corn is pretty much tasteless. The mashed potatoes are lumpy. And they need to refill their beer collection as many are not available.",0,1.0
ChIJfXigg8LnaC4RBruhun7UaXY,07db30eb3d9d3898bc01307c9cd731eb,3,2024-04-23,"It feels different from the last time I bought it. Its no longer that delicious and the sauce has become so sweet that it makes you feel bad, I dont know why, thats how it is, the katsu is getting smaller and smaller, its only 6 bite sized pieces and the rice feels like a very big portion, maybe to fill me up I eat a lot of rice but the side dishes are only 6 cut",0,1.0
ChIJn8854jOFei4RPoUvbBDFryI,cd06725aacc61048e04e34cf72f6a042,1,2024-04-14,"The service was not good, I was told to wait on the waiting list, at first I thought there were no places in the no-smoking area, apparently because I was afraid there wouldnt be enough stock for a reservation at night. We were told to wait 1 hour before we were asked to sit down or order food, so its better not to. Im from out of town, chose this because I was looking for a restaurant haphazardly, didnt know if I had to make a reservation, even for three people, but I found out it was like this even though the place was already good.",0,1.0
ChIJK-N_WCSPei4RP829q5cttN0,bdd38878c790441cf59034e5f15de70f,1,2024-04-14,very bad service,0,1.0
ChIJQSji9ghEei4Rh4IUr9hRlS0,a8cb105bb9c16ddb9224f0309b0b1358,1,2020-05-11,"the place is uncomfortable, hot, the seating is also uncomfortable, the food is not good, the ice cream tastes ordinary or even not good.",0,1.0
ChIJiYdMgAj2aS4R-m04kjasXU0,b3828cde95d877a3a60f2dbbe988cd3d,1,2024-04-19,"This warteg is crazy.....luckily its not very reasonable......the price of the warteg only uses eggs and vegetables, the price can be more expensive than the price of Padang rice. Nasi Padang still uses meat",0,1.0
ChIJZWQVAE5Xei4RnTMaCt5qvKI,7706ba02039b1e8c1ba49eb2eea46bba,1,2022-05-14,"Im really disappointed, what order was given... I ordered full milo milk crackers... why did it come with chocolate cheese? The number cant be contacted... be careful, its clearly a different price and a different name.",0,1.0
ChIJP9ZSwYrjaC4RaIeBilpFNZU,ae3097e56e11018e95c60c7e4f556fe0,1,2023-11-15,"WHO IS THE MANAGER!!! ITS REALLY WORSE. THE FOOD IS REALLY LONG WHEN IT ARRIVES ON THE TABLE. ITS REALLY NICE!!!! FOR THE PRICE OF 190K GRILLED RIBS IT TASTES LIKE ROADSIDE FOOD, ITS COMPLETE TO THE SISTER WHO DELIVERS THE FOOD, SAID THE COOK DW (DISHWASHER) WHERE ARE ALL THE SENIOR COOKS? I DIDNT EXPECT THAT A CAFE THIS BIG WAS SO DAMAGED IN ITS CONDITION.",0,1.0
ChIJf5Ml1Jr91y0R0Cs0rl7VnGw,6921185dcd5a787099f605100b68c91e,3,2024-05-07,"Tempatnya okay dan cukup nyaman. Namun cukup disayangkan adalah service pelayanan dari pegawainya kurang baik. Pilihan terbaik untuk belu burger di sini jangan beli dengan burger yang harga murah karena burgernya sama sekali menyedihkan, hanya bun dengan daging cincang saja bahkan tidak ada sayur sama sekali dan kejunya hanya saus. Sad.",0,1.0
ChIJ3XWAvKkbeS4RS84l07IgDDc,e5f18db77aedf21cec2cf1e19f5a6554,3,2023-05-12,"Yesterday I took the children to eat here, the room was closed but there were still flies, the place for washing hands was also hidden.",0,1.0
ChIJOcdg6zL0aS4Rq9VfdfKwMXo,3f64cf63185b02cb5dbd58140e040ef8,3,2022-05-10,Nice Es Teller,0,0.0
ChIJyz2tGQ7zaS4RPlEfWYBJGJU,6543c0707854406dd83ffb7f7bde5fcf,1,2022-05-10,"The service is bad attitute, please help, for bros who are a bit short, its really bad",0,1.0
ChIJ-XbRHu5Xei4Rb41EebrRiWk,bde3491bfd22e0d98c86d27d9a63e9f9,1,2024-04-21,"If its closed, please write closed on the application, so that customers wont be disappointed. When you come a long way, you say its open, but it turns out its closed... oh my...",0,1.0
ChIJKVlo5YVreC4RPDjyBo2-ybQ,fb06a2e5a18d50c1297cb53e8b025da9,1,2023-10-12,"Please improve the service, so that it is not easy to make bad comments to consumers",0,1.0
ChIJEUtaBFjzaS4Rl2sDM6TkVZ4,20eb89887f6ace22ebff2ba010811bde,1,2024-04-13,The order took a long time to arrive,0,1.0
ChIJM3Y_oBdZei4RP0I_hSoMvKc,db0b91e4ecbf859788064b229298a8d6,3,2021-05-12,Its delicious but doesnt seem clean,0,1.0
ChIJ2wUqtS2HeC4RXt_eysjE7M8,147d63b0c19b1d674af6f983e5e25130,1,2023-11-12,"Waited for a long time before the food arrived, the service was low, finally the food was left behind",0,1.0
ChIJqZEZRnpZei4RF82DtKIB0AI,bbce38622e32a0f23436c885930d3b01,1,2023-12-12,The cashier is hilarious,0,0.0
ChIJiZN1dSb1aS4ROy666aX4q7s,1c787e02ee7e7c7a5fc9cfd2e0ecb236,3,2024-05-06,"I usually had coffee at another place in Posbloc, but because the place was closed, I finally tried dodol coffee. I ordered dodol coffee and as usual, if I asked for less sugar, I gave coffee with sugar. Why are all coffee places so average >_< As I passed by there was a cockroach 1 that was upside down asking for help, poor thing. After ordering for takeaway because I had to go somewhere, but the wait was really long, the reason was that the person usually holding the coffee machine was eating, yeah... I was going to order ice but they said the ice was empty, so it was already hot. Until the order has not been finished, the ice cubes have arrived in a hurry.. Yes, just once >_<",0,1.0
ChIJIyEy1jWPei4RxHnCWPMhRNw,dfede32e7344486cd56ea2919531bbce,3,2023-05-14,"The taste is okay, but not as good as imagined. The service takes a really long time even though there are lots of employees on duty. The first experience was that when I wanted to buy here, the employee said but Ill have to wait 1 hour, sis. Automatically I didnt buy it. When I saw there was no queue, I ordered straight away, but it turned out the wait for drinks took a really long time, 30 minutes at times. While waiting, I also saw that many customers didnt buy.",0,1.0
