place_id,review_id_hash,rating,published_at_date,english_review,sentiment,label
ChIJx5Fsz6WfeC4Rdz3WPCxADdM,5a2e552051af9a0fd0d3388a9119f6c7,5,2020-05-14,Favorite place to look for inspiration,1,0.0
ChIJP-T-PGHlaS4RPepgZWttj3A,39604262ecddb6eac504416f73bad37e,5,2024-05-07,"The coffee is delicious, the French fries and pizza are also delicious and affordable. There is a decent prayer room, clean mukena, ok toilet, complete with good reading books",1,0.0
ChIJoUvbmz3fey4RJ4yT2WW5rZU,339bb47fcb118b09de9b00761f5c62de,5,2023-05-12,Too delicious,1,1.0
ChIJ35G3FMfzdy4RNxC1x2Vww-4,f84a1addec6eb27caccac12daa709ff0,4,2023-05-14,"Minimalist atmosphere, but still comfortable with your bestie... Not suitable for families... Stop for a while to relieve fatigue on the way...",1,0.0
ChIJX3tedZD1aS4RF6niBAl2jHg,194e39fdeb31bea4c0eecec62c7f4993,5,2022-05-13,The price for a boarding house child... the taste is really good,1,1.0
ChIJRezHUHBXei4RlN32JOWt18k,6271bd8a0cc4adfafc581ade6aaf739d,5,2024-04-12,Its really delicious,1,1.0
ChIJBy8KB3yMaS4RLGvbr8xy4UY,d36b1b8f03cec8476945c82960b41c02,5,2024-01-15,"Previously we focused on Ochot - Ochotnya. The location is close to home, its been open for a long time. The sauce is delicious and makes you addicted. Whatever you want to eat, its delicious. The menu is also complete, do you want to just snack or eat your fill? There... Because there are several others selling in the same area. The order process. - We choose what we want. - Go to the cashier and pay. - Wait for the order to come. Great.",1,0.0
ChIJfRd1h-H-aS4RRU6NqNe5WrE,4de7452ca6d09a61e57db88c3351769a,5,2021-05-10,Delicious and cheap..,1,0.0
ChIJvwC2tN_saS4RkM8Me25AWP8,77b2472de8aa341f76c1282b3cda6eb5,5,2022-05-10,"Those of you who are on this trip really have to stop by, Point Coffee is here , Palm Sugar Latte is highly recommended For those who dont like coffee, dont worry, there are also lots of non-coffee menus that are really delicious,",1,0.0
ChIJ2evQF42Mei4RrAPBH4WybCo,a82220d919fa98d7b4d688d1d2508119,5,2023-05-14,The food is highly recommended in terms of taste and presentation. Price is not too expensive.,1,0.0
ChIJKRd66ceNaC4Rs-HsUbe09nA,7d59d19e31841d816a069caa0dc601df,5,2024-02-11,Service okay,1,1.0
ChIJZck9lD7zaS4RGvapUmz-9Ck,b2bfcce878d247514343c01e058d1b3f,5,2023-05-13,"Crazy, super duper rare menu, COLD DRIP by BONDAN It feels like, ajiiiibb",1,1.0
ChIJLy0WMt31aS4RSH4zYYu7Au4,f156074f71f9ebd9cd15f8004ba44d31,5,2023-05-13,A comfortable atmosphere for resting,1,0.0
ChIJs5c-Nq-PaS4RWU1hBcGYdf0,5ae026926dde164cba037707739ae12c,5,2022-05-14,Good,1,0.0
ChIJVXLPWIwOcC4Rj5xMTyRg7zI,4231fb72d7fcd681a5ca04891dfd3587,5,2023-05-14,The coffee is special,1,0.0
ChIJpYAPwxlZei4RC3HtKN_qNnI,331b1b9e49bec7f0999e8ef7b8bd85d3,5,2023-05-14,Its also fun to hang out,1,0.0
ChIJ3aS8EUgfai4R8-5HTnnRzM0,987f64326400aee6f8e64c56b198064c,5,2022-05-10,Good..,1,0.0
ChIJAVpE2Cr71y0RCTcuzaBIJc0,3328fdda3b66efe507874fd709f737d0,5,2023-07-12,"The place is suitable for hanging out, right next to the road. Very suitable for refreshing after work. affordable prices. for taste  .",1,1.0
ChIJh76A6U0Xei4RBuOhydrDkCI,9abe4946b2b87e7b33dc2aa3c00b4552,4,2023-05-15,Okay,1,0.0
ChIJv-IH0BqNei4Ro3qycgD61Rc,8e7cf2acdbc47111eb3bca3d05d32649,4,2020-05-14,Tempat yg nyaman setelah meniti punthuk setumbu....,1,0.0
ChIJweiT7m3xei4RgSeJ_EmnP0w,8259fd71872be1ea9d4d6888dd890b58,5,2024-04-28,"Highly recommended, guys",1,0.0
ChIJpZzP9XX3aS4RFMFwz8M-AKM,4bac71a6c76b96399a8cbffa25ff8ce3,5,2022-05-13,I like Americano coffee,1,0.0
ChIJo0m0pOdXei4RiEIzCK6r__g,61aa483574d4f4ee9070e7fdadd01d5e,5,2023-05-12,"When you first enter, the air is cool, the waiters are beautiful, the coffee is delicious, the atmosphere is quite serene for a place to drink coffee and chat.",1,0.0
ChIJIWNR7Sf0aS4RqdJRQ-YeBYY,a26056c22454ce3308ea7df6ed77ccce,4,2023-11-10,"The uduk rice was delicious, one sitting wasnt enough but unfortunately the grilled chicken seasoning happened to be a bit sour, like it had been sitting at room temperature for a while :) the fried ones were super safe, just needed to improve on the peanut sauce which wasnt as kicky. Hopefully next time the spices are fresher!",1,1.0
ChIJmZf4VmXxaS4RLbs7GnXKxjw,08c2e95ee81881a7c7fd618b21d43ac4,5,2024-03-13,Excellent,1,0.0
ChIJS7xvXwP91y0RobpEocQYH8E,ee35a327704b56ff8f86e06c3d491515,5,2020-05-14,i love ice chocolate,1,0.0
ChIJZbYnxb_7aS4RxjFmWkhlSxo,881e2fdc28e3c785eead364bb947495b,5,2024-04-14,"OK, great overall",1,0.0
ChIJiaImt_Ln2S0RTRF5ztKVIpA,25e29b39d6bc0f4af653366f934e4f27,4,2020-05-14,Various flavors of toast and moonlight... Uenakkkkk.. Friendly prices,1,1.0
ChIJuU5gTapZei4RfwafpSW_1G4,3e190ad7b7b49e33eac5ad9773eef57b,5,2024-04-28,"The atmosphere is comfortable, the 1st floor is specifically waiting for orders, you can dine in on the 2nd and 3rd floors. There are lots of choices for drinks, especially palm sugar milk coffee, in my opinion it doesnt taste like coffee For delicious toast, lots of filling/flavor choices Affordable prices",1,1.0
ChIJEwmS4PVYei4RjIquMfBUB7o,2781089b33fc9df59e323d67b5ff7321,5,2022-05-12,"Subscribe every Tuesday night, theres a 50% discount on pizza   really nice, theres also a playground for children, the place is spacious",1,0.0
ChIJs5YYETj3ei4Rzfk9eCeTkHg,6a58b222f2c219007e6e1c0e3cf8cf6d,5,2022-05-12,"It feels like there is no medicine, Ombein is the best!",1,1.0
ChIJf7NMbHbzaS4RuunA4-GdTqA,3efd096f429e5953fba9a9274faeb10d,5,2023-06-13,"The taste of the food is delicious, you wont regret eating here, you have to try the Nasi Uduk because there are many variations on the side dish menu. Just the parking is narrow, the interior of the restaurant is just B, theres something less attractive. Prices for food & drinks are still affordable.",1,1.0
ChIJ_QA_QmTvaS4Rpc4f1H7wZLs,08bf8f599e39986aac2d6b028cfe2e98,5,2024-05-10,Really cool place for WFC,1,0.0
ChIJl5q3l4b7aS4Riy-gyvwW9UU,53c791b8e515f5cb0cbb7741e992d89c,5,2023-05-13,"Lovely people & friends, great music and food, recomended 100% for everybody Who loves Techno in Jakarta",1,0.0
ChIJtfg8l6v3aS4R5cNq44zwEXk,07fe6703d1e74727e2c1f9ce0fc09d9d,5,2024-01-10,"Delicious squid fried rice, delicious Betawi soto, delicious honey grilled chicken.",1,0.0
ChIJwRt_2M6GcC4RpD-MLQnpHe4,18646d31b0c09c7f7962ee39f096be4b,4,2024-05-07,"In any branch, whether 1, 2 or 3. Everyone is busy. In branch 1 there is a swimming pool, suitable for children if they want to swim and their parents eat",1,0.0
ChIJFdX-KtWH1y0RJE3dLcbvnbY,93a62a4b8b08b314e7dc1244e71c0e60,5,2023-05-14,"Thank God, after going there I found my soul mate",1,0.0
ChIJDYlxYSafeC4RHW4_BnUYAMM,94c6de6d1c5df4fe850990ef76af7029,5,2024-05-12,"The most comfortable, relaxing coffee place and the service is ok. The choice of coffee beans is quite large. The price is affordable. The barista didnt hesitate to give insight into the history of coffee in the archipelago, especially in Malang itself. Anyway, Potro is one of the places you must visit if you are going home to Kepanjen",1,1.0
ChIJ-7zCWUCSeS4RqA1Uo5euQt4,a5bfec3a82482cc1cd737c16ec50f25f,4,2022-05-12,"The place is comfortable, relaxed, there are many menus that can be ordered to accompany hanging out.",1,0.0
ChIJobnk_2BZei4RXYXtBYuCs9E,a011017b5ee58f25c13b19cebc3f6f8f,5,2023-05-12,"A suitable place for work, or waiting for the arrival of Joglo Semar travel. Tasty coffee, good service, friendly employees.",1,0.0
ChIJxTSXaHpf1i0R7dFeER_U8q4,21de1838a22fa7324ccafe751d55c28e,5,2022-05-12,the Vietnamese coffee is great... its not expensive and you dont need to go to the city if you want to enjoy dark cafe-style coffee,1,0.0
ChIJ2cFjWLuzey4R6HIRESMmOpg,6aa93c7ac3074aaa6a1844434d5930c4,5,2024-02-12,Good service good food and beverage,1,0.0
ChIJnX5pByxZei4RF-8VZ5OXy_U,2b91a43486de4074e79e51571f1ed8fb,5,2023-12-12,It is mandatory if you go to Malioboro to eat odeng,1,0.0
ChIJLygilYuRQS4RrWrRDW2VyRU,41927311262ee523f18178c014a41d18,5,2020-05-10,Uapik tenan,1,1.0
ChIJC1UWxYDzdy4RVPS0GPaSpt4,7ae82700784f366eaa2676268b1d65be,5,2023-05-14,Jos,1,1.0
ChIJXzhJE0L7ei4RF2PKe028-d8,645980775dd08a93dbc202962a8f289c,5,2024-03-14,"The place is quite unique and beautiful, the food is delicious",1,0.0
ChIJef46Iv9ZZS4RN2DRbc6tXzw,6047d917c2f32b132a975b922a7e85eb,5,2021-05-14,A fun place to hang out & the location is very strategic,1,0.0
ChIJe9WGtCdYei4RX2w2W-ydDjw,7b051a65d3b1b1f7e34a71933d961463,5,2024-04-21,"OK, I like it. Its delicious... but in my opinion its too sweet compared to buying it at the Malioboro canteen. The taste is different. The price is 25 thousand for / portion filled with free-range chicken krecek gudeg. without eggs. And buy 1 to take home at a price of 50 thousand / box without rice... thats okay",1,1.0
ChIJTThgynsldy4R8KlqVAZYI1M,9e448f80079a14ffe4b8221a929d02e6,4,2023-11-14,"Yes, the diversity of cuisine needs to be increased. The cheap and the expensive.",1,1.0
ChIJMfIyGNlVei4R3hNZDR77ZiU,46d8b31fd0c2b3d661670dfbe14d43a4,4,2024-01-12,"Suitable for hanging out, chatting, doing assignments, etc. For those in the Bantul area but confused about where to play, you can try here. The place is spacious on the 1st and 2nd floors, for food and drinks normal hangout prices, the taste is good, just a little bit wrong with the order asking for the nasgor not to be spicy, the samsek which came a little spicy. The service is good, the ladies and gentlemen are friendly.",1,1.0
ChIJ7TymeIXxaS4RiWd7F65PpGY,f78a6d6d363c8d1430b6b0482c1bae8e,5,2022-05-14,"Nice comfortable place, come on, everyone stop by",1,0.0
ChIJQajwaSz1aS4RcAc--ZoYeBk,fccca1a4308ced7c378f1505b7876fc9,4,2023-07-13,Relaxing evening atmosphere...,1,0.0
ChIJ5cLud8Rb0S0Rhc0NAlo9Vtg,2fc2f2980b9f3ec37c856da79359120a,5,2023-05-14,"The kwetiau is a winner, the taro coffee latte is also just the right amount of sweet. Very friendly service. Here, the chairs are soft and can recline, making it even more comfortable to hang out here. Continue to be successful for latisanaa",1,0.0
ChIJDXFAhUiPei4RubMP8QN0ZAk,04d90a63ba5e06b62b408d8c05b4df3a,5,2023-05-14,Hanging out at pocket-friendly prices & comfortable for hanging out alone is okay,1,1.0
ChIJF6wnF-pRei4Rck2t12tQmM0,34d83edb96348329f68dc7fa1a3569bc,5,2023-05-12,Very well,1,0.0
ChIJxyZQTwBAeC4RnY2VK-evv3U,bf05683908914362b16fc94fd638d134,5,2023-05-12,This cafe is really recommended,1,0.0
ChIJJ7xSX-JBeC4RaCHouPmgfYc,3fe1bdebe6f96268ec10f55a78eaf46e,5,2023-05-12,"The cafe is really aesthetic, really nice especially if you have a relaxing coffee in the afternoon, especially with friends, and there are also facilities for prayer",1,0.0
ChIJBQ71NmgfaC4REbNf9BlTNZM,9eae70fd4b4f1861df96913bc4bc7f9c,5,2023-05-15,Sundanese buffet restaurant,1,0.0
ChIJlX5CgSvn2S0Rf2Ldc2IjT8Y,e28ea8feef9f1b6afb7ea2bd05c7c5bc,5,2021-05-14,Coffee and other drinks are very cheap but not cheap and free WiFi to accompany your coffee,1,1.0
ChIJE52uwUC1aS4RiYGvdPT9GDI,265e703d2357bb75fd8a96e8890f6a6e,5,2024-04-11,The place is nice.. The air is cool.. Ill be back here again soon.. The food is still at college kid prices.. Basically its the best..,1,0.0
ChIJDeDb3hP5aS4RySuhmmFDSFc,66d4dd555b3a7df48e298146b2b326fa,5,2021-05-10,Maknyussss... jossss,1,0.0
ChIJu_uAabFuei4Rs9AWufw5EO8,12041898f960ae1af9cc6eb577fc415e,5,2022-05-14,"The menu is like angkringan in general... Lots of choices, cheap and most importantly free onion chili sauce and stir-fried papaya leaves... Ginger tea josss!!!",1,0.0
ChIJQQP02aj51y0RYMlMoiJQP4c,91f6c660c76f25a59382b412665bbc6d,5,2023-05-12,good place,1,1.0
ChIJ3W_BLFJJaC4RbEqpj76QksI,0bde46931a2320eb8495a6af77ce1b1d,4,2023-05-15,Ample parking,1,0.0
ChIJr6jJT0atey4RImOBTX_bbVA,8d9128bad8a31cb8c093913dec8df78b,5,2023-05-12,"The place is spacious, cheap and complete. Recommanded for those passing through JLS...",1,0.0
ChIJtWVF0q2xcC4R4TYaYZbnaDM,e7c04224257e52d16d575367b77e4a1a,4,2023-06-11,Nasgor : 9/10 Chicken katsu : 8/10 Onion rings : 8/10 My favorite is the nasgor,1,0.0
ChIJdRMhnF5bei4RdRIJZ2z34F4,a88b89386cf991aef46649bdd12a48f1,5,2023-05-12,"The drinks are really fresh, the cheapest boba in the world but it tastes really good, no cans, you can hang out there while playing Uno",1,0.0
ChIJxZMrEi_7aS4R_O_n7VAGC4g,230b701402a5235ce98bfa8159aa761c,5,2023-05-10,"The best coffee shop in Tangerang is here, in my opinion",1,0.0
ChIJNy60GsglcC4R8Ca9QRC5I4Q,4cc0d6599cae8da64910396bef7f85d1,5,2021-05-14,Very nice,1,0.0
ChIJ1bgwYPbyaS4RJjTarnYBjiU,66db4020610888c9b8b4c8e3f252fd91,5,2024-04-13,Keren,1,1.0
ChIJD3CmNG_5aS4RW9kuDQPZ9AA,6e46b529df3dd3de9ffd541bf61569e2,5,2022-05-10,A cool place to tell stories while drinking iced tea hehehe,1,0.0
ChIJ85bYj19nei4R5XzvWRIEI00,5b19c837d307c10d0631f730ffe40b0a,4,2022-05-12,"The view is fresh. But when I arrived, there was a group that had just returned home, and it wasnt cleaned quickly so it was very dirty The godog noodles are really worth trying. Ginger milk helps Iced milk coffee, the coffee is made from brewed coffee, be careful sipping it",1,1.0
ChIJN7w7N1hfei4RCOdQHUuTwzc,1d0ab2c08a0aa6e25ac1f18fe9bc17dd,5,2024-04-12,"The food is delicious and the prices are affordable, the parking is spacious",1,0.0
ChIJ7UqdNji2aS4RbMFWSfYWRNI,5d660a82ca7fe10c857ef62857ce4aba,5,2023-05-11,Pleasant,1,0.0
ChIJhaGfLfT1aS4R1GMlkSOIQ7M,1551a82440c01d93dd06f835974a00be,5,2023-05-10,"Its good for hanging out and chatting casually, the food and drinks are delicious, but its not suitable for those who are in a hurry and are hungry because it takes a long time to cook, but the taste is worth the wait, the Acehnese noodles are not spicy, so if you like spicy Acehnese noodles there arent enough here Its suitable, the Acehnese noodles taste more like curry in my opinion",1,1.0
ChIJkX7aa6op1y0RePPpW_LsslQ,2b37e269769cc6773b89a1a4e33864bd,5,2023-05-14,"The place is clean, the Chinese menu is complete, the portions are right, the taste is delicious and the sellers are friendly.",1,0.0
ChIJLxsGK6ztaS4RuTjjilQQzrs,59f998e9b66d63e71f75af384252675e,5,2023-08-10,Tempat melepas kepenatan dunia,1,0.0
ChIJefJ_QLiZZS4RCEIRXZw-oeA,c547897376f9b797a69c27e327dd1b52,5,2021-05-15,"You can order via the Gojek Goshop apk. Ah, thats great",1,1.0
ChIJe3ejZGwOaS4RSfWtBJCuGBA,d21fb9b0acb00b28a8991ce9826f6ca1,4,2023-05-15,"Strategic location, affordable, including public transportation 01 and 02. The main route is busy. Its on Jalan Raya Ipik Ganda Manah. Munjul PWK",1,0.0
ChIJ1xknC5it1y0RUtLcDWoBXnQ,afad696146736c0dec9e445115b22a99,5,2023-11-12,Excellent,1,0.0
ChIJmwwC1JOzey4RW11fnEFWFo4,1b4233b2e8bb36d1ff83ae205fa0b4b3,5,2023-07-12,"Surprised that there is a place to eat this good in Wonosari. Theres a lot of menu, Ive tried lots of menus and theyre all delicious! But the most favorite menu is salted egg, squid/chicken/beans/broccoli, salted egg is all delicious! The portion is big, you cant finish it alone, this is a sharing portion. So its nice if you and your friends can try lots of menus. And the price is cheap! The place is not that big, and the wait was really long (because only 1 person was cooking). But worth it",1,1.0
ChIJI_Wmq3FZei4R7SYDsvUHPAM,f2fee700c47970ce224409645517a60e,5,2024-05-10,Nice and cool place,1,0.0
ChIJ9e2v8kjxaS4RtdJr0BU_3i0,77d5cce1cb91c1bd4c0d572961e78c39,5,2022-05-10,The place is comfortable and makes you feel at home...,1,0.0
ChIJudhf7wK3aS4RK2NNUGB88AU,ad3b177749369c58890bd75abcbe8e9b,5,2023-07-11,"Delicious, greatpppp Parking: Comfortable",1,0.0
ChIJyS7cyu771y0R1TMWFsXxIE8,b6a9356f120cdc6ad65cf6205a64a21d,5,2023-08-14,Good job,1,0.0
ChIJ0x0kErL1aS4RPhkUMoMI6HA,1dab757d670a177a1d32c02e28feae6e,5,2023-12-10,"Favorite place for nugaas The food is delicious, the service is friendly, the atmosphere is also comfortable",1,0.0
ChIJ0THvWsL7aS4RbyJzYBe2r8c,fcb583d8ca1cb31f6238dfdaddcb7c9a,4,2023-12-14,"This is very cheap ayce di LW, with Korean theme. Well you get what you pay, each person is around 130,000 incl tax. Drink included. They serve chicken and sliced beef with non spicy and spicy choices. Spicy option is actually not spicy at all. The stove in front of you will be filled with water and meat will be put on top of the pan. Meat served by the waitress but they will refill for you, and many times they will approach you and check whether you need a refill. Staff is kind and helpful. Other meals you can take yourselves but not so many choices. Remember that this is low cost ayce. Overall i like this, good option if you like to have light food. That amount of money is basically a standar meal cost in shopping mall. So no regret.",1,1.0
ChIJr_cXMiJYei4Ral_otsPVFJg,66531181d6c8f2807a0592b829ac09e7,5,2024-04-12,"While I was traveling to Jogja, I wouldnt think it would be good if I didnt hang out at one of the shops in Jogja while enjoying the evening atmosphere of Jogja, finally stopped by here and wow, according to expectations, the food was really delicious and the prices were friendly, it didnt get shot down like in other places, overall it was suitable for you. hanging out with friends here",1,0.0
ChIJ3Zy6h-6_eS4R3_f8mXSjccE,be35a23446baa3867da1a54964854477,5,2022-05-14,cheap....relaxing..,1,0.0
ChIJzyXZxiL71y0RrnBOIo3mhEc,6e00642b26f41219c5de59fead17c81e,4,2023-12-12,Just normal,1,0.0
ChIJqeEE6rqTeS4RbkYMOP406W8,e90ed53a6a6b646d8eafd379bd1e0d2a,5,2021-05-12,Enak sih dan macam2 pilihan saus serta bakarannya mantab,1,1.0
ChIJBWx9Kc1Zei4R5R_0Cctp7EU,56e930670fa6717cfeb28f3ed1d76072,5,2024-04-12,The avocado coffee is not as delicious as before,1,1.0
ChIJg0a1i6Neei4RtDzgzprEhfI,4071feb45df8dd0640a1b1b25a063041,5,2023-05-12,Good... Friendly staff... Food,1,0.0
ChIJA0kSjH5Zei4RU3j3MbIwjF0,be1e79bd3b99b419072b03261a98ec3d,5,2024-04-14,"The atmosphere is comfortable, the service is fast, there are 3 types of food here, namely coffee, oriental and sop2an. The oriental food is great, the taste is bold!!!     but unfortunately parking is inadequate",1,1.0
ChIJk5yVqhXlaS4RV99d2GIO5qA,edf16d53951266970f52aed326098362,5,2024-02-14,Everything is okay,1,0.0
ChIJ8fe9dU3jei4R0Bo8Bj7fB40,81c31d9e70c7fe3160a4bb74901ddaa3,5,2022-05-12,Ive never been there... just for the sake of Anabuls care... but the staff are really friendly...,1,0.0
ChIJL4ys1IXxQS4R5xQogzff-w4,5e58ba32840bcaee143639388572b60b,5,2022-05-14,Mantap,1,0.0
ChIJtblvEw_3aS4RTkcRonoPkTk,4e9c83709922c8689d07505785d38613,5,2023-05-10,"Its really delicious, its worth trying if you havent tried the best 20 thousand coffee fix Ive ever tried",1,1.0
ChIJCXIIAkX7ei4R7OpGfqC4Mso,673daf82d9988ba51a021df66959462d,5,2022-05-14,"Its great, its not noisy, you can chat comfortably",1,0.0
ChIJZyh6yuP1aS4R5JYDSwDe34s,89b07528a316ff09a608a6fc02ad74b8,5,2024-04-19,"Rasa makanan enak, lantainya agak licin hati2",1,1.0
ChIJbRbvhieNei4REh_DN3VFDoQ,1feaaaa30f07324b6fae89233711539a,4,2022-05-14,The price fits your pocket So addicted and want to buy again,1,0.0
ChIJh7L2sIPDaC4RskMqTpacop0,629b65325158132715c73c6657029c92,5,2023-05-14,"The munggahan here is really delicious, the food is clean and the service is also super duper friendly and good, my family really recommends eating here since before I was here",1,0.0
ChIJPeGeXa3waS4RfrGhYJ0zvME,fee11ef24fb50aaf02d6c08fed486570,4,2024-05-03,"I quite often have lunch here, with the mainstay menu being fried oxtail rice. However, because I havent eaten here for a long time, once I eat the same menu, the taste really changes. It used to taste very good, the price was quite high but because it used to taste so good then the price was worth it. But why did it taste more like standard yesterday and there was no special taste. In the past there was even a promo for lychee tea, but yesterday there wasnt any promo at all and the taste has really changed. If the chef changes, there should be a standard of taste.",1,1.0
