place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,ca47a51cfda43617bd4fa687a2f08940,5,,11 months ago,2023-06-14 17:17:36.643967,,,,0,4,3,False,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,c1e040fbe05f107cebd3f4adc7417d38,5,"Tenang, santai",11 months ago,2023-06-14 17:17:36.644967,,,,0,127,74,True,"Relax, relax",
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,2c98a00768068e3ead35e317336a8053,5,"Suasanaya tenang, makanannya juga enak2, harga masih termasuk murah",11 months ago,2023-06-14 17:17:36.646967,,,,0,20,,True,"The atmosphere is calm, the food is also delicious, prices are still cheap",
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,8ba28a275909951eb00e95ab972817ef,5,"Tempatnya syahdu, enak buat baca buku, bengong, ngobrol hal-hal sepele dan serius, ngobrol receh juga boleh. Suka sama cold brew latte nya. Nice place!",a year ago,2023-05-14 17:17:36.647967,,,,0,135,104,True,"The place is serene, nice to read a book, relax, chat about trivial and serious things, you can also chat with small change. I like the cold brew latte. Nice place!",
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,84f3d1961138537f2347fcef72dadf72,4,,a year ago,2023-05-14 17:17:36.649967,,,,0,,,,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,a87a387540316b0b93d68be194a0d19e,5,Love the effortless vintage ambiance. Sitting in an unassuming quiet road full of trees. Home cooked style simple dishes only but very comforting.,a year ago,2023-05-14 17:17:36.650967,,,,0,133,326,True,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,c6345d55d05314a118cc8a3c4ca91ba7,5,,a year ago,2023-05-14 17:17:36.652969,,,,0,1,1,False,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,0314fe08278e01f230b010d90c10c65d,5,,a year ago,2023-05-14 17:17:37.124535,,,,0,28,16,True,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,4fc122a6934b469281ebfd81e0f85740,5,Tempat nyaman untuk kumpul,a year ago,2023-05-14 17:17:37.125537,,,,0,209,20,True,Comfortable place to gather,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,ce0e986da86d82eacf8f30492b8cc8a9,5,"Nasi goreng teri, nasi goreng ayam enak....suasana nyaman utk ngobrol, pemilik dan bartendernya ramah. Disini ada menu teh yg unik dan patut dicoba dan diminum berkali2: teh rempah dan teh nanas",a year ago,2023-05-14 17:17:37.127535,,,,0,194,105,True,"Anchovy fried rice, delicious chicken fried rice....a comfortable atmosphere for chatting, the owner and bartender are friendly. Here there is a unique tea menu that is worth trying and drinking many times: spiced tea and pineapple tea",
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,9ad47e80b1d1b26a042ca8d3f34985b9,4,,a year ago,2023-05-14 17:17:37.128535,,,,0,25,16,True,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,45d84ef778275d8599d9269f2d1b5d05,5,,a year ago,2023-05-14 17:17:37.130535,,,,0,5,,False,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,39ce77e4a6c24d060254f9bd968e204d,5,cocok kalo cari adem adem ditengah kota  cuman pilihan menunya ngga terlalu banyak,a year ago,2023-05-14 17:17:37.131535,,,,0,52,38,True,suitable if you are looking for coolness in the middle of the city   but there are not too many menu choices,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,3cb83122bf41cbdbdc7cc6b140067ddf,5,Lokasi dan tempat nya nice....,a year ago,2023-05-14 17:17:37.133537,,,,0,194,3,True,The location and place are nice....,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,be7c5960c71e0bd5f67231ccdf5538d5,3,"Vibes OK. Tapi harganya diluar dugaan, terlalu mahal utk tempat, fasilitas, dan produk yg saya dapatkan.",a year ago,2023-05-14 17:17:37.134536,,,,0,345,123,True,"Vibes OK. But the price was beyond expectations, too expensive for the place, facilities and products I got.",
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,3f9f52a477651992a71114d5a510a948,5,Tempat ini pernah di pakai ftv pemain nya donny alamsyah,a year ago,2023-05-14 17:17:37.135535,,,,0,14,22,True,This place was once used by FTV player Donny Alamsyah,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,7cc0ea3f724958cac11ae416fe573c98,4,,a year ago,2023-05-14 17:17:37.137536,,,,0,41,102,True,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,2561d45cf8aa4fb3531b2eb45a2cf542,5,,2 years ago,2022-05-14 17:17:37.612612,,,,0,3,,False,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,8403476402104128fd44899c378b03f6,5,feel like drinking coffee at home,2 years ago,2022-05-14 17:17:37.613612,,,,0,15,6,True,berasa ngopi di rumah,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,2236250605e11b3168fec171d4e6dcf3,4,,2 years ago,2022-05-14 17:17:37.615612,,,,0,5,12,False,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,672539e1137fb73dbb4668cd6353454d,5,,2 years ago,2022-05-14 17:17:37.616612,,,,0,8,106,True,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,2605b72787c3b7270ab6fcb6f6554ee6,4,,2 years ago,2022-05-14 17:17:37.617612,,,,0,32,73,True,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,661f3dad1d490e778c00bcac85dad88f,5,"Lokasinya sejuk dan sunyi meskipun berada di pusat kota, pelayanan baik",2 years ago,2022-05-14 17:17:37.618614,,,,0,780,337,True,"The location is cool and quiet even though it is in the city center, the service is good",
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,4a73aeece34313efca723178e8541d62,5,,2 years ago,2022-05-14 17:17:37.619613,,,,0,7,3,True,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,9dc319d7b5cd1102589b6595b8eafa59,4,"Enak, bersih, murah, tapi cuma buka sampai jam 9 kurang malam untuk abak muda dan rapat nugas apa lagi. Ada wifi ada stop kontak nugas disini sabi",2 years ago,2022-05-14 17:17:37.621614,"Terima kasih sdh mengunjungi kami kak Untuk jam tutupnya karena  masih masa pandemi, dan lokasi kami di padat penduduk jadi menyesuaikan lingkungan sekitar juga kak. Jika sudah bisa normal kembali, kami akan tutup lebih lama. Ditunggu kedatangannya lagi yaa",2 years ago,2022-05-14 17:17:37.621614,1,40,2,True,"Tasty, clean, cheap, but only open until 9 or less for young people and work meetings, what else. There is wifi, there is a work socket here, sabi","Thank you for visiting us sis The closing time is because its still during the pandemic, and our location is densely populated, so we adjust to the surrounding environment too, sis. When things return to normal, we will close longer. Waiting for your return again"
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,cca906d17b382f83444f209fc9ff487d,5,,2 years ago,2022-05-14 17:17:37.622613,,,,0,10,3,True,,
ChIJX9KgBEpXei4RITMnxX7WUwo,Cerita Kopi Mukidi Yogya,d4ae83afcd671ea4fade7fca8b8f0391,5,A revitalization of old-fashioned house for homestay and coffeeshop where located not so far from alun alun kidul of yogyakartas sultanate.,2 years ago,2022-05-14 17:17:37.623612,Thank you for taking the time to visit us.  We are happy if you can feel the ambience that we create.  We look forward to your next visit.,2 years ago,2022-05-14 17:17:37.623612,2,953,1575,True,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,4c21ce4494505125f76d0de4b1fd4bf5,5,,a week ago,2024-05-07 17:26:01.979705,,,,0,53,81,True,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,db508ce3fec431bf7745f71779c2334e,5,,a week ago,2024-05-07 17:26:01.980707,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,3906192c799737710b435543db087614,5,,a week ago,2024-05-07 17:26:01.982705,,,,0,2,1,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,bfa726f9ca4b98af5c61779356075a64,5,Enakk banget mochinya,a month ago,2024-04-14 17:26:01.983705,,,,0,2,2,False,The mochi is really delicious,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,5cdf2855b12c7ea7e4452f3030305a21,5,,a month ago,2024-04-14 17:26:01.985705,,,,0,2,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,03b0c30f4b7972c6cfb5d0f6a082ec12,5,,a month ago,2024-04-14 17:26:01.986705,,,,0,2,2,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,682ba0f8c810b7eb3b4be7313d06120d,2,"Agak kecewa karena ada mochi yang sudah tidak layak makan,,, untuk yang tiramisu basi dan berjamur lendir beli 2 paket mix yang gak bisa dimakan yang tiramisu semua untuk rasa yang lainnyaa enak kok",a month ago,2024-04-14 17:26:01.987704,,,,0,2,2,False,A bit disappointed because there was mochi that was no longer fit to eat... the tiramisu was stale and moldy bought 2 packages of the inedible mix which is all tiramisu the other flavors are delicious,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,620634b741111ffb5b7b7acce0f0c408,5,,a month ago,2024-04-14 17:26:01.988707,,,,0,56,14,True,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,c9a993e069c890cbc53e87b270f8b028,5,"Great mochi place with tasters, reasonable price and they have a lot of local customers. Each mochi is individually wrapped in plastic and in a gift box.",2 months ago,2024-03-14 17:26:01.989705,,,,0,43,101,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,7ac956767cd5eff3881a02e8b99a0696,5,Mantapp banget dan enak,3 months ago,2024-02-14 17:26:01.991705,,,,0,2,,False,Very good and delicious,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,825583db0e0a8b33611c794adfebb48e,5,Rasanya enak bgt dan lembuttt. Cocok buat oleh2,3 months ago,2024-02-14 17:26:02.479532,,,,0,11,1,True,It tastes really good and soft. Suitable for souvenirs,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,511c047aea44905bd17e657fea8565a9,5,"Mochie nya enak, lembut dan bikin nagih. Slalu langganan kalo ke jogja",3 months ago,2024-02-14 17:26:02.481530,,,,0,2,2,False,"The mochie is delicious, soft and addictive. Always subscribe when you go to Jogja",
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,989a535b86c7ad046977e566c3f289c7,5,Enak mochinya,4 months ago,2024-01-14 17:26:02.482530,,,,0,1,,False,The mochi is delicious,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,9c5db16b76a0bf3de02f75af2f5ee027,5,Rasanya enak harga yaaa sesuai rasa. Klo d itung kira-kira 2-3k/pc. Pelayan well lucu. Saya dtng. Mba2 duduk2 d bwh. Jd ya gk di welcome lah. Saya selesai pilih di tegur baru nyaut. Well waktu di layanin baik sii. Tp ya sama saja,4 months ago,2024-01-14 17:26:02.484530,,,,0,20,3,True,"It tastes good, the price matches the taste. If you calculate it, its around 2-3k/pc. Well cute waiter. Im coming. Sis, sit down below. So its not welcome. I finished choosing and was reprimanded and then answered. Well, when it was served, it was good. But yeah, its the same",
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,889f6b37c672b022911c23ea0bf81159,5,nice there are many variations of taste,4 months ago,2024-01-14 17:26:02.485530,,,,0,3,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,9eee2874da238851eeff1537e2f79758,5,"Enak dan selalu masih baru. Bisa order via wa juga, admin nya gercep",4 months ago,2024-01-14 17:26:02.487532,,,,0,4,,False,"Delicious and always fresh. You can order via WA too, the admin is fast",
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,9a442d499ea5010b3c1dd40c74a299aa,5,sangat memuaskan,4 months ago,2024-01-14 17:26:02.488530,,,,0,1,,False,very satisfactory,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,603264ba56652ffe53abd6d55eb9ebc2,5,,5 months ago,2023-12-14 17:26:02.490530,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,fa6842e0db3147a8186c046c2a1f97fe,5,,5 months ago,2023-12-14 17:26:02.491530,,,,0,1,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,673d450e134ecd7bf3acebed1ba4518d,4,,5 months ago,2023-12-14 17:26:02.492532,,,,0,86,148,True,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,dff0d7c1c35abe25f0e8647d3fe0100d,5,,6 months ago,2023-11-14 17:26:02.962919,,,,0,1,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,7e6e35ead52b73aeb80dae3109bab46e,5,,6 months ago,2023-11-14 17:26:02.963921,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,917c52957ab9a36a58563f043137c1d6,5,,6 months ago,2023-11-14 17:26:02.965919,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,da53dacf55603639ddebf7404f655cc3,5,,6 months ago,2023-11-14 17:26:02.966919,,,,0,2,7,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,f9e84d343618cb17ac35c6d8a9965c5d,5,"Mochi Sakura enak, kenyal, banyak variant Pelayanan Ramah Tempat bersih Harga terjangkau Cocok untuk oleh-oleh kemasan elegant",6 months ago,2023-11-14 17:26:02.968919,,,,0,29,47,True,"Mochi Sakura is delicious, chewy, lots of variations Friendly service Clean place Affordable prices Suitable for elegant packaging souvenirs",
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,c3023c54833aaa66765c0282426c9bf9,5,Enakkkk bangett!!,7 months ago,2023-10-14 17:26:02.969919,,,,0,4,2,False,Its really delicious!!,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,5b1d1a583718fdc09a909c5ef173ce68,5,,7 months ago,2023-10-14 17:26:02.971921,,,,0,3,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,521f28110dbeb7179c4465425d63d6dd,5,,7 months ago,2023-10-14 17:26:02.972920,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,b24d401358e388adb76401626721f6db,5,"Enak, tempat terjangkau dengan baik, varian banyak dan ramah kantong",7 months ago,2023-10-14 17:26:02.974920,,,,0,51,84,True,"Delicious, good affordable place, lots of variants and pocket friendly",
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,47ad7fa77d3c95ddbe5d643768cdaf47,5,,7 months ago,2023-10-14 17:26:02.975920,,,,0,2,1,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,f3d9af8fda771675d0608a91fcf0f3de,5,"Pelayanan baik ,ramah, tempatnya strategis yang lagi jalan ke jogja",7 months ago,2023-10-14 17:26:03.449278,,,,1,4,,False,"Good, friendly service, strategic location on the way to Jogja",
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,25fce2997998590fc7418f967565d859,5,,7 months ago,2023-10-14 17:26:03.451279,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,e54ea6b01d973270c2e1b5d3207ed801,5,,7 months ago,2023-10-14 17:26:03.452280,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,7d72b7d108482e9ae63e504009ba6999,5,,7 months ago,2023-10-14 17:26:03.453278,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,2f510380fad8ce39869732de9be15716,5,,7 months ago,2023-10-14 17:26:03.455278,,,,0,1,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,b932d13ff91ccc5715f93432af3bc13e,5,,7 months ago,2023-10-14 17:26:03.456278,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,1e5ea78514658f05c28917b9b9f53cd7,5,Mochi fave all the time,8 months ago,2023-09-14 17:26:03.458277,,,,0,3,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,3847e48c00c76b93c867730bdf21a515,5,Mantap,8 months ago,2023-09-14 17:26:03.459280,,,,0,4,1,False,Excellent,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,44f099ec1b11d8cdcaf4486bbc2de5d3,5,,8 months ago,2023-09-14 17:26:03.460278,,,,0,1,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,cdfbd3cbc4363d8b194549bc75c719ef,5,,8 months ago,2023-09-14 17:26:03.461788,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,0a1796309f3099c94f55b65a2dc7561d,5,,8 months ago,2023-09-14 17:26:04.036936,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,961048b94b47478d2592feaf4aea561e,5,Enak! Storenya juga bersih rapi,8 months ago,2023-09-14 17:26:04.037936,,,,0,2,1,False,Nice! The store is also neatly clean,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,2cec14af3225ade776a2dda4f0924487,5,Mochinya lembut,8 months ago,2023-09-14 17:26:04.038936,,,,0,1,,False,The mochi is soft,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,1e3193d605854a3c443157a9a74a8ae8,5,Awesome,8 months ago,2023-09-14 17:26:04.040937,,,,0,1,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,7cda0c9e54a66acc3196cf8d8be991c8,5,,8 months ago,2023-09-14 17:26:04.041936,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,b25cb58491ea31c4eefdbc961f89fb0c,5,,8 months ago,2023-09-14 17:26:04.043937,,,,0,68,97,True,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,6febce1bd9f54b0d3d7b42526cdd24fb,5,"Mochinya Lembut n Enak, Pelayanan Juga Ramah, Mantap",8 months ago,2023-09-14 17:26:04.044936,,,,0,268,126,True,"The mochi is soft and delicious, the service is also friendly, great",
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,99709b0b54ba5f14051860883b33f732,5,,8 months ago,2023-09-14 17:26:04.046936,,,,0,1,,False,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,4dd6f3d3efcd6053b5dc9abcaba44fe2,5,,8 months ago,2023-09-14 17:26:04.047940,,,,0,,,,,
ChIJCTRpsqBZei4RKSGFDLz3LZ0,Sakura Mochi Plaza Malioboro,4d98555c5681e5f29fce90d12138b8ef,5,Ini enak kok tadi nyari nya sempet muter tapi alhamdulillah ketemu,8 months ago,2023-09-14 17:26:04.049940,,,,0,4,3,False,"This is delicious, I was looking for it and was playing around but thank God I found it",
ChIJpUsLn5BXei4R4z6mY7vUaT8,Angkringan Sari Dele Tape pak mo,75384aef811f9d5e8149db61e3e2a179,5,"Bersantai setelah hujan menikmati segelas jahe serai yang rasanya enak. Ibu dan bapak yang jaga baik dan ramah Parking: Parkir harus menyesuaikan tempat, untuk yang mobil sangat susah. Lebih baik kalau disini pakai motor atau jalan kaki",2 months ago,2024-03-14 17:17:40.819431,,,,0,2,2,False,"Relax after the rain enjoying a glass of delicious tasting ginger lemongrass. Mother and father who look after them are kind and friendly Parking: Parking must be adjusted to the location, for cars it is very difficult. Its better to use a motorbike or walk here",
ChIJpUsLn5BXei4R4z6mY7vUaT8,Angkringan Sari Dele Tape pak mo,c414ea81adbb555bddbebd26c719a46c,5,"Angkringan legendaris sejak 1962   Sekarang sudah dipegang oleh generasi ketiga. Awalnya dijalankan oleh Pak Mo, lalu Pak Jo, dan sekarang oleh Pak Bagus dan Bu Nining. Menu klasiknya ialah minuman sari dele tape. Cita rasa kriminya bikin terngiang-ngiang   Gorengannya juga enak2. Semua gorengan dan nasi dibuat oleh Bu Nining. Saat ini angkringan buka pk. 19.00 dan tutup sekitar pk. 00.30. Tapi bisa jadi lebih cepat jika pengunjung ramai. Tutup hari selasa ya",a year ago,2023-05-14 17:17:40.821429,,,,2,103,418,True,"Legendary angkringan since 1962   Now it is owned by the third generation. Initially run by Pak Mo, then Pak Jo, and now by Pak Bagus and Bu Nining. The classic menu is the dele tape cider drink. The creamy taste makes you remember   The fritters are also delicious. All the fried food and rice are made by Mrs. Nining. Currently the angkringan is open at 10 p.m. 19.00 and closes around 10 p.m. 00.30. But it could be faster if there are lots of visitors. Closed on Tuesdays OK",
ChIJpUsLn5BXei4R4z6mY7vUaT8,Angkringan Sari Dele Tape pak mo,68e0787429f6ed8fc5f8e7d15950dedf,5,Jos legendaris,2 years ago,2022-05-14 17:17:40.822429,,,,0,31,8,True,Jose is legendary,
ChIJpUsLn5BXei4R4z6mY7vUaT8,Angkringan Sari Dele Tape pak mo,faacff2f36894b4c88e21512e3d3aac3,5,"Angkringan enak, nasinya harum, tempat lesehan luas",2 years ago,2022-05-14 17:17:40.824429,,,,0,8,2,False,"The angkringan is delicious, the rice is fragrant, the seating area is wide",
ChIJpUsLn5BXei4R4z6mY7vUaT8,Angkringan Sari Dele Tape pak mo,867abc03ce717ac355fc346f71fb3098,5,,2 years ago,2022-05-14 17:17:40.825429,,,,0,61,4,True,,
ChIJpUsLn5BXei4R4z6mY7vUaT8,Angkringan Sari Dele Tape pak mo,8e747a28120ed344b4b69ad4d7fe6e6c,5,"Langganan udh lama lur,kalo tdk slh dr thn 2017.Berawal jalan2 dr Alkid trs mampirlah,dr rasa makanan/minuman enak apalagi utk susu dele + es tape ijonya bikin nagih   & utk lokasi nyaman.Kalo mau kesini susah2 gampang utk dapetin tempat duduk karna rame trs,sering tiap mo kesini dr jauh2 gak jd karna gak kebagian tempat duduknya   Saran,mungkin ditambah lokasi utk tempat duduk Pak Mo mungkin sebrang jalan depan biar kalo mo kesini jauh2 gak kecelik,matursuwun.",2 years ago,2022-05-14 17:17:40.826429,,,,1,40,45,True,"The subscription has been around for a long time, if not from 2017. Starting from walking around Alkid, then stop by, the taste of the food/drinks is delicious, especially the dele milk + ijo ice tape makes you addicted   & the location is comfortable. If you want to come here, its hard and easy to get a seat. because its so busy, often every time you come here from far away it doesnt work because you cant find a seat   Suggestion, maybe add a location for Mr. Mo to sit, maybe across the front road so that if you come here from a long way it wont be awkward, thank you.",
