place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,573543796bfe4cafbc7c017e048ff85f,5,,a month ago,2024-04-14 14:33:39.204246,,,,0,3,1,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,efd885075ebdfc98dbd3e0ec6210f9ec,5,,2 months ago,2024-03-14 14:33:39.204246,,,,0,23,51,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,684d5916d1d52fe42e80c044f2a54f5a,5,"Enak banget tempatnya, banyak space tempat duduk",2 months ago,2024-03-14 14:33:41.027496,,,,0,14,39,True,"Really nice place, lots of seating space",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,79056c506e7318942cb1e6d22883a550,5,,2 months ago,2024-03-14 14:33:41.027496,,,,0,1,9,True,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,71e243c55e5176a967185a4a60de4f43,4,"Main course nya tidak banyak pilihan, tapi hampir semua menunya enak. Dessert nya mantap... Yg kurang di suasananya, utk ruang indoor cukup berisik dg backsound yg terlalu keras dan tdk easy listening. Mungkin bagus juga kalau ada TV ya buat pengalihan agar kiddos fokusnya teralihkan dan tidak berkeliaran",2 months ago,2024-03-14 14:33:41.027496,,,,1,5,12,False,"There arent many main course choices, but almost everything on the menu is delicious. The dessert is delicious... What is lacking is the atmosphere, for an indoor room it is quite noisy with background sound that is too loud and not easy listening. Maybe it would also be good if there was a TV for diversion so that the kiddos are focused and dont wander around",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,58e642492de2aa8a258c0bd6352ca79e,5,gud,2 months ago,2024-03-14 14:33:41.037676,,,,0,141,3,True,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,4b1206d5057ff8b411486a719bac25a8,3,,2 months ago,2024-03-14 14:33:41.037676,,,,0,2,1,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,984137dfe1a5f6b7f56e684c68be7924,5,,2 months ago,2024-03-14 14:33:41.037676,,,,0,7,2,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,b1c9a50e3695bcce628351b40991362b,4,"Parkirannya luas banget. Restauran di Serang dengan tempat parkir terluas menurut ku hehehe.. Area makan nya ada indoor dan outdoor. Kalau sore atau malam lebih enak outdoor. Kalau siang panas banget, lebih ok indoor. Kalau datang saat siang, jangan sungkan untuk minta nyalakan AC jika dirasa udara panas, karena saat kami datang AC nya tidak semuanya menyala. Untuk menu minuman dan makanannya lumayan variatif, harga juga terjangkau. Spaghetti Bolognese nya kurang recommended menurutku. Yang enak nasi mandhi lambing nya Sayangnya restaurant ini tidak punya facilitate WiFi, jadi tidak cocok untuk yg mau sambil work from cafe or restaurant Padahal restauran nya lumayan ok loh. Mudah2 an segera ada Wi-Fi nya.",2 months ago,2024-03-14 14:33:41.037676,,,,1,97,241,True,"The parking lot is very spacious. The restaurant in Serang with the largest parking space in my opinion hehehe.. There are indoor and outdoor dining areas. In the afternoon or evening its better to be outdoors. If its a really hot day, indoors is better. If you come during the day, dont hesitate to ask to turn on the AC if you feel the air is hot, because when we arrived not all of the AC was on. The drink and food menu is quite varied, the prices are also affordable. In my opinion, the Spaghetti Bolognese is not recommended. The delicious lambing mandhi rice Unfortunately, this restaurant does not have WiFi facilities, so it is not suitable for those who want to work from a cafe or restaurant Even though the restaurant is quite ok. Hopefully there will be Wi-Fi soon.",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,be2ad288bfc931d3dc7c52cc8683f513,5,,2 months ago,2024-03-14 14:33:41.047748,,,,0,,,,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,8c8b4364ffaeeee75afea27234ec20d2,5,"Tempatnya nyaman, luas, indoornya dingin, ada makanan beratnya juga, cocok buat kumpul bareng keluarga. Harganya terjangkau",2 months ago,2024-03-14 14:33:41.047748,,,,0,101,268,True,"The place is comfortable, spacious, the indoor area is cool, there is heavy food too, suitable for family gatherings. The price is affordable",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,d78a65607fbc24f467a4880c2d93c0cc,5,Makanannya enak.. Rekommended..,3 months ago,2024-02-14 14:33:41.047748,,,,0,1,1,False,The food is delicious.. Recommended..,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,d18c064194beba9d9c9c2a885a8bb7b4,5,Tempatnya nyaman dan makanannya enak,3 months ago,2024-02-14 14:33:41.842278,,,,0,77,71,True,The place is comfortable and the food is delicious,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,888151410ee374afe17b7908a08ff951,4,,3 months ago,2024-02-14 14:33:41.846929,,,,0,6,2,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,ba48ffc846e4a735f1f8f5be9b7bdb8d,4,"Kopinya enak, tapi buat sy sih sedikit bgt porsinya dengan harga segitu.. tapi tempatnya nyaman",3 months ago,2024-02-14 14:33:41.846929,,,,0,77,201,True,"The coffee is delicious, but for me the portion is really small for that price... but the place is comfortable",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,d473d43fec94bcbf58cd687b17a759da,4,,3 months ago,2024-02-14 14:33:41.851959,,,,0,13,42,True,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,962ef46a4fd7f32eacf3649c8d0540f2,4,Tempat ini cukup asik dijadikan tujuan buat ngobrol and makan. Bisa pilih outdoor atau indoor. Musim hujan better pilih indoor supaya lebih nyaman.,3 months ago,2024-02-14 14:33:41.851959,,,,2,24,37,True,"This place is quite cool as a destination for chatting and eating. You can choose outdoor or indoor. During the rainy season, its better to choose indoors to make it more comfortable.",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,5aeb262773e03467136f98c044380703,3,,3 months ago,2024-02-14 14:33:41.857616,,,,0,4,21,True,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,5fe22b8e3c2c5347751dae4b3b816f62,5,Pesan nasi kebuli ayam rasanya B aja dan udah dingin. Dan satu lagi pesan Nasi goreng catteleya rasanya juga B aja dan kurang hangat. Dikira dengan harga segitu dapat nasi goreng yang baru di masakin. Ternyata enggak. Semoga kedepannya bisa lebih baik lagi.,3 months ago,2024-02-14 14:33:41.857616,,,,0,1,5,False,"Ordered the chicken kebuli rice, it just tasted B and was already cold. And another order of Catteleya fried rice also tasted B and wasnt warm enough. I think for that price you can get freshly cooked fried rice. Apparently not. Hopefully in the future it can be even better.",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,2c3c6b6fdba17bffc55d163079828891,5,"Rekomen banget buat kalian yang mau rame-rame makan sama temen sekedar nongki, atau kolega kerja/bisnis, atau mungkin dengan keluarga. Parkiran yang sangat luas, dan banyak meja dan kursi yang tersedia (indoor dan outdoor). Cafe yang menurutku sangat-sangat nyaman. Interior yang mewah dan keren, alat makan yang sangat bagus, dan tempat duduk yang nyaman untuk ngobrol2 dalam jangka waktu yang cukup lama. Untuk makanan dan minuman memang menurut saya cukup mahal, seharga resto-resto yang ada di mall gitu, porsinya juga lumayan sedikit. Tapi plating nya cakep banget dan rasa makanan yang enak ga bikin kecewa. Mungkin ada usulan aja untuk minuman sebisa mungkin dibuat penuh sampai atas gelas (es batu diperbanyak atau minumannya diperbanyak), karena waktu teman saya pesan minuman redvelvet, kira-kira hanya terisi 3/4 gelas lebih dikit.",3 months ago,2024-02-14 14:33:41.862644,,,,3,13,14,True,"Highly recommended for those of you who want to eat together with friends just hanging out, or work/business colleagues, or maybe with family. Very spacious parking, and lots of tables and chairs available (indoor and outdoor). A cafe that I think is very, very comfortable. Luxurious and cool interior, very nice cutlery, and comfortable seating for chatting for quite a long time. In my opinion, food and drinks are quite expensive, for the price of restaurants in malls, the portions are also quite small. But the plating is really nice and the delicious taste of the food wont disappoint. Maybe there is a suggestion to make the drink as full as possible to the top of the glass (more ice cubes or more drink), because when my friend ordered a redvelvet drink, it was only about 3/4 of the glass filled.",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,5710e1670edf5d1652997b0062e01537,5,,3 months ago,2024-02-14 14:33:41.862644,,,,0,2,9,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,f625d852fd5670997f3d3d7d3fd10753,5,,4 months ago,2024-01-14 14:33:41.868336,,,,0,,,,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,1551bb284f2a1b330dd1e07ef12cc607,4,,4 months ago,2024-01-14 14:33:42.807970,,,,0,2,,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,a744ed20e807841528b8f23e52a5d16b,4,,4 months ago,2024-01-14 14:33:42.807970,,,,0,37,43,True,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,3655fe5b580d0ee7fb48934b694b767a,4,,4 months ago,2024-01-14 14:33:42.807970,,,,0,8,65,True,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,0d69639e148f4530100a113e9a96114f,5,"Tempatnya luas, harga makanan standard dan cocok dilidah",4 months ago,2024-01-14 14:33:42.817644,,,,0,3,3,False,"The place is spacious, the food prices are standard and suitable for the palate",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,42a84b98f3c43a56490081a0d8d6fc80,5,,4 months ago,2024-01-14 14:33:42.817644,,,,0,2,3,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,b743b163a996370ece173e57f619ab1e,5,Cozy,4 months ago,2024-01-14 14:33:42.817644,,,,1,49,257,True,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,9559a0d8052fa80542e585ada1e38b3e,5,,4 months ago,2024-01-14 14:33:42.817644,,,,0,10,,False,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,d320ff8270f0732332df2d9866fbdf09,4,"Kafe ini luar biasa! Tempatnya nyaman banget, dekorasinya bikin betah. Menu makanan dan minuman juga variasi, ada untuk semua orang. Saya suka banget sama kopi mereka, rasanya juara! Harganya juga terjangkau dan porsi makannya pas. Pelayanannya ramah dan cepat tanggap, bener-bener bikin senyum. Suasana kafenya juga oke buat nongkrong atau kerja. WiFi-nya juga kencang. Rekomendasi banget untuk ngobrol santai atau meeting ringan. Pasti bakal balik lagi ke sini!",4 months ago,2024-01-14 14:33:42.828094,,,,1,11,178,True,"This cafe is amazing! The place is really comfortable, the decoration makes you feel at home. The food and drink menu is also varied, there is something for everyone. I really like their coffee, it tastes great! The prices are also affordable and the food portions are just right. The service is friendly and responsive, really makes you smile. The cafe atmosphere is also good for hanging out or working. The WiFi is also fast. Really recommended for a casual chat or light meeting. Will definitely come back here again!",
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,7d12eb65fd1d4f3e82b4e81b12f4f1e8,3,,4 months ago,2024-01-14 14:33:42.833123,,,,0,8,,True,,
ChIJV73wT_X1QS4RGP-8WSdV0Bc,CATTALEYA FOOD & BEVERAGE,4b2c6eb6c53c49687c46b9aca6c08426,4,,4 months ago,2024-01-14 14:33:42.833123,,,,0,,,,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,0932a7f6e7485df162e3d3dbe32d67e7,5,"Nyaman, strategis, higienis, harga terjangkau",23 hours ago,2024-05-13 15:43:57.917658,,,,0,42,73,True,"Comfortable, strategic, hygienic, affordable prices",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,6db36d710fd86b244685753a919365f5,5,Enak klo abis gym di atas turun lanjut ngopi,3 weeks ago,2024-04-23 14:43:57.933438,,,,0,27,124,True,Its nice to go downstairs after the gym and have a drink of coffee,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,4d1ee2af78f1c8c30c0a569f0ba68426,5,,3 weeks ago,2024-04-23 14:43:57.933438,,,,0,2,,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,f3ea9d86684e6ccfb648f94da1168c98,5,,a month ago,2024-04-14 14:43:57.933438,,,,0,4,,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,7b9cfb78eadf9a80a56ecd3c5163b229,5,Parking: Cukup mudah untuk urusan parkir karena ada tukang parkir yang bakal arahin kita ketika mau parkir. Food,a month ago,2024-04-14 14:43:57.933438,,,,0,7,3,False,Parking: Parking is quite easy because there are parking attendants who will direct us when we want to park. Food,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,a8aeeb203a643250c5368f31d3a35f67,5,,a month ago,2024-04-14 14:43:57.933438,,,,0,7,,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,f050e254723475e53f5976c0f7d2ac72,5,,2 months ago,2024-03-14 14:43:57.933438,,,,0,6,2,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,8ce1a349ab1583669e67d3be6fc4244f,5,roman..,2 months ago,2024-03-14 14:43:57.949065,,,,0,62,312,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,b2e825055f286459d164fd5f1ab3666d,5,,2 months ago,2024-03-14 14:43:57.949065,,,,0,3,,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,5fec7ca6328177446e43fe354a3cb1b6,5,"Tampatnya nyaman banget.. cocok buat ramean disini, banyak banget game board yang mereka sediain.. ga bakal bosen nongkrong disini deh.. ngerjain tugas oke juga, ada free wifi.",3 months ago,2024-02-14 14:43:57.949065,,,,0,1,3,False,"It looks really comfortable.. suitable for having fun here, they provide lots of board games.. you wont get bored hanging out here.. you can do your homework well too, theres free wifi.",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,ad74343eaed45e53064e3da68dc7833e,5,Tempat nyaman pw banget deh dan juga banyak board games mantap,4 months ago,2024-01-14 14:43:58.772132,,,,0,16,17,True,Its a really comfortable place and there are lots of great board games too,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,b5887a791fa3c77eb4ef5af643f91664,5,cewe nya bagus bagus,4 months ago,2024-01-14 14:43:58.787992,,,,0,469,,False,the girl is good and good,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,bcd88c2ca6ffd4daaa01bafa2d584341,5,,5 months ago,2023-12-14 14:43:58.787992,,,,0,7,15,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,2d3c60203c6d3e41c5edb977adda9796,5,Kopi enak di pusat kota Tangerang. Harga bersahabat. Enak buat kerja WFC atau sekedar nongkrong sama kawan.,5 months ago,2023-12-14 14:43:58.787992,,,,0,49,259,True,Delicious coffee in the center of Tangerang city. Friendly prices. Good for WFC work or just hanging out with friends.,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,84975cda0ac6141239b0d6450f28ee07,5,,5 months ago,2023-12-14 14:43:58.787992,,,,0,178,313,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,622e4f62c84481887348ace85a902854,5,,7 months ago,2023-10-14 14:43:58.787992,,,,0,8,2,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,549a470ea53d0bbbafefe9b799d7d240,5,,8 months ago,2023-09-14 14:43:58.787992,,,,0,14,5,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,dddb1adff78d11ad778d8cc948a9f378,5,,8 months ago,2023-09-14 14:43:58.787992,,,,0,1,5,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,332f6fcfd846c53cba0d9c4cb5e881bf,5,,8 months ago,2023-09-14 14:43:58.803618,,,,0,1,,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,e25fab1e21972e351b3ae1a148e1ec56,5,,8 months ago,2023-09-14 14:43:58.806631,,,,0,5,21,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,db62bfa83c4517e88b7890d0f4c336ae,5,"Cari cari cafe yang ada gameboard nya yang deket sama rumah dan akhirnya nemu tempat ini dari keponakan ku. Akhirnya, pas weekend saya pergi bertiga dengan keponakan-keponakanku yang unyu ini.. Untuk tempatnya cozy, untuk gamenya cukup banyak walaupun ada beberapa game yang tidak lengkap (mungkin hilang sama pengunjung sebelumnya) tapi gak papa masih bisa dimainkan koq. Ada beberapa novel juga, kalau yang lagi pengen me time sambil ngopi cantik bisa sambil baca >0<. Untuk harga makanannya standar gak mahal banget dan cukup enak. Oh ya, dan untuk setiap pesan minuman akan dapat 1 stamp loh, kalau sudah 10 bisa free 1 minuman.",9 months ago,2023-08-14 14:43:59.550676,,,,3,29,125,True,"Looked for a cafe that had gameboards close to my house and finally found this place from my nephew. Finally, on the weekend I went with the three of me with my cute nephews... The place is cozy, there are quite a lot of games, although there are some games that are incomplete (maybe they were lost by previous visitors) but its okay, you can still play them. There are several Novels too, if you want some me time while drinking coffee, you can read them while reading >0<. For standard food prices, its not very expensive and quite tasty. Oh yes, and for every drink you order you will get 1 stamp, if you have 10 you can get 1 drink free.",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,478ce9a9c5e114248af333076ca083c9,5,,10 months ago,2023-07-14 14:43:59.550676,,,,0,1,,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,e5ed089b20bccf4f979b13daacb671ad,5,,10 months ago,2023-07-14 14:43:59.550676,,,,0,5,,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,e2e0dae75a5d18fad1a2aa7fb6183713,5,,10 months ago,2023-07-14 14:43:59.566302,,,,0,,,,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,d44ff080aaacfe2c899e94e133c158bc,4,"can be cold, can be hot, fresh",10 months ago,2023-07-14 14:43:59.566302,,,,0,560,281,True,"boleh dingin boleh panas, seger",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,c0a68f1a8f5510c28c4b07a76b1fd5ac,5,,10 months ago,2023-07-14 14:43:59.566302,,,,0,14,43,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,308868e48adcb1fb1ed0788dd69faaf6,5,,11 months ago,2023-06-14 14:43:59.566302,,,,0,61,40,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,bd7518b34cad542fa48841b607cc6b66,5,cocok buat para game hunter,11 months ago,2023-06-14 14:43:59.566302,,,,0,8,4,False,suitable for game hunters,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,515379d80c7f0317c78cc4583ae514d7,5,,a year ago,2023-05-14 14:43:59.566302,,,,0,3,3,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,925558cdfbc0b2d1d687ab0a55aaa6a8,5,"Gak nyesel lah main di sini. Ada point card nya juga. Tempatnya cukup nyaman. Makanannya enak. Main juga santai. Enak juga untuk bukber. Sambil nunggu buka, main dulu. Begitu buka, makanan datang. Semoga varian boardgamenya nambah banyak khususnya yang untuk berdua aja.",a year ago,2023-05-14 14:43:59.566302,,,,2,194,74,True,"You wont regret playing here. There are point cards too. The place is quite comfortable. The food is delicious. Playing is also relaxing. Also delicious for bukber. While waiting for it to open, play first. As soon as it opened, the food came. Hopefully there will be more board game variants, especially ones for just the two of us.",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,d8cc1367ace1a89644940dc06e9259f4,5,,a year ago,2023-05-14 14:44:00.367398,,,,0,,,,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,fbbee3c8475ad5bb490ff922c7ea7119,4,"Kopinya mantap, pelayanan yg baik dan suasananya yg santai.",a year ago,2023-05-14 14:44:00.367398,,,,0,17,,False,"The coffee is great, the service is good and the atmosphere is relaxed.",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,62d38ae2863c24eaa5c3e3062fae9a55,5,"good food, nice place to hangout, plenty of board games varieties",a year ago,2023-05-14 14:44:00.367398,,,,1,13,2,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,88350db4a9616bbeeac8d1b35ac5d213,5,,a year ago,2023-05-14 14:44:00.367398,,,,0,9,87,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,1582486dc144c91294975457b351e573,5,Best place for hang out.. so far.. the food and beverages is very good.. price wise.. its so worth it.. they even got board games.. even the staff is so nice.. Parking: Huge parking lot beside the street.. also across the street theres a parking lot.. Kid-friendliness: A lot of toys for kids..,a year ago,2023-05-14 14:44:00.367398,,,,1,12,,True,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,5c649ea3f5d6155f75cd4587ad4ce09e,5,"Comfy,taste good, nice gameboard i love it",a year ago,2023-05-14 14:44:00.367398,,,,0,2,8,False,,
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,23ecf68e2081397f2d8b0410b121d083,5,"harganya bersahabat bgt sama pelajar, tempatnya juga bersih dan nyaman, makanannya juga enak2 semua, gamenya banyakk, pelayanannya super bintang",a year ago,2023-05-14 14:44:00.367398,,,,0,5,,False,"the prices are really friendly to students, the place is also clean and comfortable, the food is also delicious, there are lots of games, the service is super star",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,63bb379356e3d56f5e4dd0f254de0c8d,5,"Makanan nya enak enak dan harganya affordable bgt apalagi pelayanannya kacau sihh bagus bgttt, wajib kesini",a year ago,2023-05-14 14:44:00.384864,,,,1,2,1,False,"The food is delicious and the price is really affordable, especially the service is really bad, its really good, you have to come here",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,f0ff9d07baa6cf8d3ccd7920e5add309,5,"mas & mbanya harus naik gaji 10x lipatt soalnya super baaaaik super ramahh lucuu kiyowoo aaaaaa, tempatnya juga senyaman ituuu berasaa dirumah, makanannya juga enak polll aaaaa saranghae",a year ago,2023-05-14 14:44:00.385845,,,,0,2,,False,"Sir & Maam, you should increase your salary 10x because its super good, super friendly, cute, Kiyowoo aaaaaa, the place is also as comfortable as it feels like home, the food is also delicious polll aaaaa Saranhae",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,6b03801b2d14fe953b45209abb2ec4b0,5,"wahh parah siih ini tempat pw banget buat nongkrong bareng temen, apalagi pulang sekolahhh, harganya juga sangat bersahabat buat pelajar. Teruss amaze banget sama pelayanan mas dan mbak nya yang sangat sangat sangat baik dan melayani dengan baik, dan owner nya jugaa sangat baikkkkk, bener bener takjub siih",a year ago,2023-05-14 14:44:00.385845,,,,0,3,,False,"Wow, this is really a great place to hang out with friends, especially after school, the prices are also very friendly for students. Continue to be really amazed by the service, sir and maam, who are very, very good and provide good service, and the owner is also very kind, really amazed.",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,079344c371abe3c0c6f39d8c080ef66e,5,"enak banget tempatnya, harga makanan sama minumannya juga pas di kantong pelajar, pelayanannya juga keren bgt!! pokoknya",a year ago,2023-05-14 14:44:01.143490,,,,0,2,,False,"really nice place, the prices of food and drinks are right for students, the service is really cool!! basically",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,8a09d98db8769c0e6ffcc4d8d3d0fd0b,5,"GILAAA INI WORTH IT BGT BUAT ANAK PELAJAR, apalagi pelayanan nya bnr2 juara puollllll sukaaa pokoknya bakal sering nongkrong disiniii",a year ago,2023-05-14 14:44:01.143490,,,,0,1,,False,"CRAZY THIS IS WORTH IT FOR STUDENTS, especially since the service is absolutely top notch, I really like it, Ill hang out here often",
ChIJmfb7GOL5aS4RJW4-uw7pqUw,Kopi Ogut,a5eaef38e3d5fea58bd1f3b02a28cedc,5,"tempat nya enak, mas mas sama mba mba nya juga baikkkk baik semuaaaa, makanan nya juga enak banget, love bgt sama mas & mba mba ogut, pelayanan nya pokonya baik banget pokonya tempat ini harus rame terus aamiin, bintang 100000000000000000 buat ogut",a year ago,2023-05-14 14:44:01.159115,"Terima kasih kakk, kami juga senang bisa bertemu dengan kakak. Semoga kami bisa membawa keceriaan selalu buat kakak. Kopi Ogut",a year ago,2023-05-14 14:44:01.159115,0,1,,False,"the place is delicious, bro and sis are also nice, everyone is good, the food is also really delicious, I really love bro & sis, mba ogut, the service is really good, this place should always be busy, amen, 10000000000000000 stars for ogut","Thank you sis, we are also happy to meet you. Hopefully we can always bring joy to you. Ogut Coffee"
