place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,cb55b0fc10ec72d0f0f0055fa24df712,4,"Kayaknya ini salah satu cafe paling ramai di banjarsari karena tempatnya luas. Cukup susah dapet ice coffee yang enak di banjarsari ini. Pesen kopi gula arennya kalau lebih creamy lagi pasti enak. Ice chocolate milonya ini enak banget, berasa milonya dan kental. Stick mozzanya ini sorry ya zonk karena isinya bukan keju tapi kroket kentang yang saya gak suka. Chicken steaknya kata suami enak. Cafe anak pelajar, harganya murah dan rasanya so so. Tapi asli deh itu ice milonya enak banget, sempet balik lagi buat order take away ice milo ini.",9 months ago,2023-08-15 12:40:11.139989,,,,7,85,170,True,"It seems like this is one of the busiest cafes in Banjarsari because the place is spacious. Its quite difficult to get good iced coffee in Banjarsari. Order the palm sugar coffee, if its creamier, its definitely delicious. This milo ice chocolate is really delicious, it tastes like milo and is thick. The mozza sticks are sorry, zonk, because they dont contain cheese but potato croquettes, which I dont like. My husband said the chicken steak was delicious. Student cafe, the prices are cheap and the taste is so so. But the truth is, the ice milo is really delicious, Im going back again to order take away ice milo.",
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,87f8ba119b2a76a959d3059b6e77cffb,5,,10 months ago,2023-07-15 12:40:11.140990,,,,0,47,192,True,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,235f58e944138b64d6a627c3a2813a4b,4,,10 months ago,2023-07-15 12:40:11.141987,,,,0,4,11,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,4b31526bb487217a37f65bcc9ddb4f33,5,,11 months ago,2023-06-15 12:40:11.142987,,,,0,16,50,True,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,55b0256ac5d535a8d272df7537c1f233,5,,11 months ago,2023-06-15 12:40:11.144987,,,,0,1,5,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,af08a5476ebee1c7a77ec757d54cfeb6,5,,11 months ago,2023-06-15 12:40:11.145987,,,,0,3,18,True,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,787645a6106287b0a372610e4eae66eb,5,Yess,11 months ago,2023-06-15 12:40:11.146987,,,,1,4,11,True,Yesss,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,67b1a2bf3f4ae3adce89e064d882cfab,5,,a year ago,2023-05-15 12:40:11.148987,,,,0,24,29,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,aa463e97e1b246ac754d50244de3df29,4,,a year ago,2023-05-15 12:40:11.611008,,,,0,7,7,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,03e15216563535471e9caf57e828da71,4,"Makanan enak2 pilihan banyak harga terjangkau. Suasana enak, tempat bersih, nyaman juga, pelayanan baik, lokasi mudah dijangkau.",a year ago,2023-05-15 12:40:11.612008,,,,3,66,74,True,"Lots of delicious food choices at affordable prices. Nice atmosphere, clean place, comfortable too, good service, easy to reach location.",
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,fd5db48c377ccc88587d382f8f56995f,5,,a year ago,2023-05-15 12:40:11.614008,,,,0,1,2,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,17b5cb039c425779ac411859817d8442,5,,a year ago,2023-05-15 12:40:11.615008,,,,0,17,87,True,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,ba84297cfa09316b9410d10c6e3eae97,5,,a year ago,2023-05-15 12:40:11.616008,,,,0,1,,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,2d60e171298335872b5b6a989fdecff4,5,enak buat ngumpul,a year ago,2023-05-15 12:40:11.618008,,,,2,41,111,True,nice to get together,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,3983dbaab28ce1d0077dbd6ac0d802db,4,,a year ago,2023-05-15 12:40:11.619008,,,,0,1,,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,064afa8b0d4da5e0488adb4325d26b5a,5,,a year ago,2023-05-15 12:40:11.620008,,,,0,6,,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,8d518bc311ea5e714d26b44b38063163,5,,a year ago,2023-05-15 12:40:11.621008,,,,0,4,3,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,1b3a9d6369d7fa1a3f71973f3a03c3da,5,Wow bgt,a year ago,2023-05-15 12:40:11.622008,,,,1,5,,False,"Wow, thats great",
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,47ba64ca6e4d0b249f4f0af33192f978,4,"Tempat nya ok lah, estimasi nya agak lama rasa kopi nya mantap cuman terlalu encer jadi agak kurang lembut, sukses selalu buwat kedai kopi Tshub",a year ago,2023-05-15 12:40:12.116581,,,,1,1,1,False,"The place is ok, I estimate it will take a little longer, the coffee taste is good but its too runny so its a bit less soft, always successful at the Tshub coffee shop",
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,4d5e25f5c9e5094c8c00498384401f3f,5,,a year ago,2023-05-15 12:40:12.118579,,,,0,13,8,True,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,adf179968f975deaf27cd67a8ba0f60c,4,,a year ago,2023-05-15 12:40:12.119578,,,,0,1,,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,16afda6e11a1d721d4c543d6a34c5fb6,5,,a year ago,2023-05-15 12:40:12.121578,,,,0,23,63,True,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,8a79d8a9694af070946b06ef2365cb13,5,,a year ago,2023-05-15 12:40:12.122578,,,,0,2,1,True,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,58751e427130b8985063c427542dfb4f,5,,a year ago,2023-05-15 12:40:12.123578,,,,0,7,3,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,fc370444703351fcf2264687e9269480,5,,a year ago,2023-05-15 12:40:12.124579,,,,0,2,5,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,610decd164ebd9e70993c774eb4cf9ae,4,,a year ago,2023-05-15 12:40:12.125579,,,,0,2,,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,fd0cf69db96ea16475db09c73661862d,5,,a year ago,2023-05-15 12:40:12.126579,,,,0,1,14,False,,
ChIJrXYFjIKPZS4RdesF7XWDr0o,Kedai Kopi THSUB,dce99565fb777b4fb6a8dcd1befb1856,5,Cukup nyaman walau sedikit lambat tapi mengesankan,a year ago,2023-05-15 12:40:12.127579,,,,3,2,3,False,Quite comfortable even though its a little slow but impressive,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,0668d189feb08cf4c697d397167ad601,5,"Food Court di Solo Paragon Mall menawarkan pengalaman kuliner yang beragam dan memikat bagi para pengunjungnya. Terletak di lantai atas, suasana food court ini ramai dan nyaman, menjadi tempat yang ideal untuk menikmati makanan sambil bersantai. Dengan pilihan lebih dari 20 gerai makanan, pengunjung dapat menemukan berbagai hidangan mulai dari masakan lokal Jawa hingga makanan internasional yang lezat. Ada berbagai jenis masakan yang tersedia, mulai dari nasi goreng, sate, bakso, mie ayam, hingga pizza, burger, dan sushi. Setiap gerai memiliki keunikan dan keistimewaan tersendiri dalam penyajian dan rasa makanannya. Tidak hanya itu, food court ini juga menyediakan suasana yang bersih dan teratur dengan meja dan kursi yang nyaman bagi para pengunjungnya. Dengan harga yang terjangkau, food court Solo Paragon Mall menjadi tempat favorit bagi berbagai kalangan, baik wisatawan maupun warga lokal, untuk menikmati makanan yang lezat dan suasana yang menyenangkan. Selain itu, pilihan makanan yang variatif membuat food court ini cocok untuk acara makan bersama keluarga, teman, atau bahkan untuk rapat santai dengan rekan kerja. Dengan berbagai fasilitas yang tersedia, termasuk area bermain anak-anak, food court Solo Paragon Mall menjadi destinasi kuliner yang tidak boleh dilewatkan di Solo.",a week ago,2024-05-08 12:41:06.317858,,,,0,127,314,True,"The Food Court at Solo Paragon Mall offers a diverse and attractive culinary experience for its visitors. Located on the top floor, the atmosphere of this food court is lively and comfortable, making it an ideal place to enjoy food while relaxing. With a choice of more than 20 food outlets, visitors can find a variety of dishes ranging from local Javanese dishes to international delicacies. There are various types of dishes available, from fried rice, satay, meatballs, chicken noodles, to pizza, burgers and sushi. Each outlet has its own uniqueness and specialty in the presentation and taste of its food. Not only that, this food court also provides a clean and orderly atmosphere with comfortable tables and chairs for its visitors. With affordable prices, the Solo Paragon Mall food court is a favorite place for various groups, both tourists and local residents, to enjoy delicious food and a pleasant atmosphere. Apart from that, the varied food choices make this food court suitable for meals with family, friends, or even for casual meetings with colleagues. With various facilities available, including a childrens play area, the Solo Paragon Mall food court is a culinary destination that should not be missed in Solo.",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,eff68b2ebdec73bf37ca31839e4a6f2c,5,"Pelayanany bagus,",4 months ago,2024-01-15 12:41:06.319860,,,,0,1,,False,"Good service,",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,a6f84d2c323b4ee7c13cd536b0f4e13d,5,Saya suka beli di teh gardoe.. Selain teh nya yang manteppp.. Pelayanannya jugaa sangat bagus,4 months ago,2024-01-15 12:41:06.321858,,,,0,1,,False,I like buying tea from Gardoe... Apart from the great tea... the service is also very good,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,55a924195915784d337823ad2404753c,5,Banyak tempat yang disediakan di food court ini.Ya banyak jenis2 makanan yang bisa memenuhi kebutuhan customer,5 months ago,2023-12-15 12:41:06.322858,,,,1,146,118,True,"There are many places provided in this food court. Yes, there are many types of food that can meet customer needs",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,e5972792e70df3fdc88db48b209b975d,4,,5 months ago,2023-12-15 12:41:06.324858,,,,0,11,3,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,595d2e09e982bacc5eef3fc2986ce8f7,5,,6 months ago,2023-11-15 12:41:06.325858,,,,0,2,24,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,f37724a28bdd5b027186ceecac6d35aa,4,Many stands from familiar culinary brands. Standard prices with these outlets in general. Its quite hot during the day because the roof is tin.,6 months ago,2023-11-15 12:41:06.327858,,,,0,675,1908,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,86eb918fb60ee92df2a80d10cf145daa,5,,8 months ago,2023-09-15 12:41:06.328858,,,,0,2,14,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,f9aea1dffb1857c2f55048aacd6e6d4a,3,"Pilihan makanan banyak, sayang tempatnya panas dan kalau rame banget susah dapat tempat",9 months ago,2023-08-15 12:41:06.329858,,,,0,37,15,False,"Lots of food choices, unfortunately the place is hot and if its really busy its hard to get a place",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,d4bcf42973272d15ae91c68275147c3d,1,There are lots of people selling food But there are few seats,9 months ago,2023-08-15 12:41:06.330858,,,,0,10,,False,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,8d777f586328efe723b849757ac09e9e,4,"Lumayan enak. Ada Dapur Nyah Tengah (favorit nasi hainannya), Pempek ny kamto, Nasi goreng 69, Cokro bluder, Mie Horizon, dll",9 months ago,2023-08-15 12:41:06.801130,,,,1,259,3165,True,"Pretty delicious. There is Dapur Nyah Tengah (his favorite Hainanese rice), Pempek ny kamto, Fried rice 69, Cokro Bluder, Horizon Noodles, etc",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,8c6cb2b7b4abc39297ef14b3b499c137,1,Impatient,9 months ago,2023-08-15 12:41:06.803130,,,,0,53,21,True,Kurang sabar,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,84d3dd8bbe8b28fccf31f3aa780d0dd5,5,"Lengkap. Dari snack, makanan berat, yg sweet or savory ada",10 months ago,2023-07-15 12:41:06.804132,,,,1,756,7886,True,"Complete. From snacks, heavy food, there are sweet or savory ones",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,e6e6c89d90b409a1ce96d32452e2d29e,4,Oke,11 months ago,2023-06-15 12:41:06.805131,,,,0,50,595,True,Okay,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,c00c04f7095a16436c9d7b1f7d02c940,5,,11 months ago,2023-06-15 12:41:06.807129,,,,0,,,,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,cf299fbf6664363a9fff1d31916660ef,5,Food court ternyaman,a year ago,2023-05-15 12:41:06.808130,,,,1,47,158,True,The most comfortable food court,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,6a2b71df623d9fa38de5f40eaf5872a5,4,"- There are so many and varied tenants, so there are lots of choices - there are outdoor and indoor areas, plus points are close to the prayer room",a year ago,2023-05-15 12:41:06.809130,,,,0,46,129,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,2b3e1dfef653d7f078828839009afe29,1,Panassss.... AC ga ada!!!!,a year ago,2023-05-15 12:41:06.811132,,,,0,115,17,True,Its hot... theres no AC!!!!,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,6e8afbd98ffff61eebb9daa53fa82f6f,5,"Salah satu food court yang terlengkap dan selalu ramai di Solo raya Tempatnya bersih dan nyaman banget buat nongkrong bareng keluarga atau teman2, bersantai sendiri juga asyik Banyak pilihan makanan disini, dari yang ringan ringan sampai yang kelas berat ada disini, yang pasti uenak2 makanannya, tinggal pilih sesuka hati Es Cream MC D kesukaan ada juga Harga harganya juga standard dan pastinya terjangkau Pokoknya top dech",a year ago,2023-05-15 12:41:06.812130,,,,1,449,3655,True,"One of the most complete and always busy food courts in Greater Solo The place is clean and really comfortable for hanging out with family or friends, relaxing alone is also fun There are many choices of food here, from light to heavy, the food is guaranteed to be delicious, just choose what you like. There is also your favorite MC D Ice Cream The prices are also standard and definitely affordable Anyway, top",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,b3f0b447465e116083dcf87f87f28416,5,,a year ago,2023-05-15 12:41:06.813130,,,,0,2,3,False,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,f5e154d7872db863c51467b8c9783aa8,4,Mahak banget ajim harga harganya,a year ago,2023-05-15 12:41:07.289642,,,,0,193,126,True,The price is really great,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,eef261d0d331ef07276149cbcd02b4d6,5,Tujuan ke paragon ya makan,a year ago,2023-05-15 12:41:07.291643,,,,0,32,6,True,The goal of going to Paragon is to eat,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,864716aadeb6564abe88a4f6d7617c61,5,,a year ago,2023-05-15 12:41:07.292643,,,,0,41,120,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,988ff1a6f186a9579fc3521ce3ddfa1b,5,,a year ago,2023-05-15 12:41:07.293643,,,,0,4,,False,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,7515e8b7dbb7083af6c07d296a1d7bdc,5,,a year ago,2023-05-15 12:41:07.294643,,,,0,11,5,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,5313b05e5d0a49af4f081f24336443f3,5,Komplit pilihan menunya..yg penting mushalanya bersih,a year ago,2023-05-15 12:41:07.296643,,,,1,55,107,True,Complete menu choices... the important thing is that the prayer room is clean,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,5951a6e123d28683ba7f54a063188da5,5,kesini buat makan moen moen steak & teh gardoe,a year ago,2023-05-15 12:41:07.297643,,,,2,114,596,True,Come here to eat Moen Moen steak & Gardoe tea,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,8f14505e7aca75ee2bfea4fde1e3de6a,5,"Banyak menu makanan disini, dan tentunya menyediakan tempat yang nyaman untuk keluarga",a year ago,2023-05-15 12:41:07.298643,,,,0,54,308,True,"There are many food menus here, and of course it provides a comfortable place for families",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,816ad6224976eb90edc4f6b032037244,5,"Jajanan komplit harga kompetitif,",a year ago,2023-05-15 12:41:07.300643,,,,0,362,788,True,"Complete snacks at competitive prices,",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,0b9c7c4fac75fb3f8e24524253af8d5f,4,Banyak pilihan menu mulai tradisionil sp modern,a year ago,2023-05-15 12:41:07.301643,,,,0,262,282,True,Many menu choices ranging from traditional to modern,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,7e307786f4d4ec18f58b24300fa85dde,4,Ramai,a year ago,2023-05-15 12:41:07.768363,,,,0,1498,6846,True,Crowded,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,90122fd92f262c75aa9583588ed2ea70,5,"Banyak pilihan makanan, minuman, dan ada playground untuk anak-anak. Disini juga tersedia colokan tp kalo mau nugas kurang nyaman karna rame bgt. Tempatnya luas, lumayan bersih karna petugasnya sigap bersihin meja yg kotor. Oiya buat para pengunjung diharapkan kalo abis makan atau minum disini tolong sampahnya dibuang di tempatnya yaaa",a year ago,2023-05-15 12:41:07.769363,,,,2,271,2027,True,"Many choices of food, drinks, and there is a playground for children. There are also plug sockets available here but if you want to do work its not comfortable because its so busy. The place is spacious, quite clean because the staff are quick to clean dirty tables. Oh yes, visitors are asked if after eating or drinking here, please throw away the rubbish in the right place",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,fcedc8ef607e5c1fb72ae0860cc4c32c,5,"Makanan-makanannya enak dan banyak pilihan, recommended buat yg lagi main ke Paragon mall solo pas lagi kelaparan",2 years ago,2022-05-15 12:41:07.770362,,,,0,781,1902,True,"The food is delicious and lots of choices, recommended for those who go to Paragon Mall Solo when they are hungry",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,761350bfb0d40f8600214ce9fffb15a4,5,,2 years ago,2022-05-15 12:41:07.772363,,,,0,4,12,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,4e94a9a176d19ae2832cbabc8518b4f2,4,"Menikmati sedikit cemilan dan minuman disini sembari menunggu. Menunggu sekaligus menjamu teman dari Madiun yang kebetulan baru datang dari Jakarta lewat bandara Adi Soemarmo Boyolali. Ternyata beli makanan ataupun jajanan disini tidak ada yang menyediakan atau memberikan tisue untuk yang makan ditempat. Usut punya usut, ada counter khusus yang menjual tisue di dekat mushola.",2 years ago,2022-05-15 12:41:07.773363,,,,4,415,5767,True,"Enjoy some snacks and drinks here while you wait. Waiting and entertaining friends from Madiun who happened to have just arrived from Jakarta via Adi Soemarmo Boyolali airport. It turns out that when buying food or snacks here, no one provides or provides tissue for those eating on the spot. After investigating, there is a special counter that sells tissue near the prayer room.",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,4be3352e464204a57d3e0d3d4b2af3d7,5,,2 years ago,2022-05-15 12:41:07.774363,,,,0,58,129,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,20c1e089474a6229a504a0406186b727,5,The best pokoknyaaa buat makan sambil nongkrong..saran aja supaya makanannya ditambah lbh banyak lagi,2 years ago,2022-05-15 12:41:07.776363,,,,0,18,7,False,The best for eating while hanging out... just a suggestion to add more food,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,42140fa46abc71e909b323167c401f83,4,,3 years ago,2021-05-15 12:41:07.777363,,,,0,77,108,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,f8f21f10d9a39d3414af2cfffaab1d6c,5,,3 years ago,2021-05-15 12:41:07.778363,,,,0,157,54,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,b7efab01b4a6b0bcaa2e02e5c54f07c2,5,,3 years ago,2021-05-15 12:41:07.779363,,,,0,18,1,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,b25859b4eaed8d561d8cf076d752aa56,5,"Foodcourt lt.4 paragon mall, nice place buat nongkrong, makanan/minuman affordable juga, deket mushola.. Ada tempat nongkrong outdoor juga..",3 years ago,2021-05-15 12:41:08.254991,,,,0,7,,False,"Foodcourt, 4th floor of Paragon Mall, nice place to hang out, affordable food/drinks too, near the prayer room... Theres an outdoor hangout place too...",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,c3921f42b648e7c24490bb5bc6be0ab5,4,"Pilihan makanan lumayan bervariasi, tempat luas, penerapan protokol kesehatan hanya terkait jarak meja dan kursi.. Ada mushola, kamar mandi, dan live musik. Tp jujur, sound nya ngebuat kongkow2 kurang asik krn terlalu keras di posisi meja tertentu.",3 years ago,2021-05-15 12:41:08.256992,,,,0,28,16,True,"The choice of food is quite varied, the place is spacious, health protocols are implemented only regarding the distance between tables and chairs... There is a prayer room, bathrooms and live music. But honestly, the sound makes hanging out less fun because its too loud at certain table positions.",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,613440e59ee5c287ea32591411ba7fc2,5,,3 years ago,2021-05-15 12:41:08.257991,,,,0,33,150,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,7d1af4154926cdcd324ff19aed9b91a6,4,,3 years ago,2021-05-15 12:41:08.258992,,,,0,26,42,True,,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,aa8f1e00a27ece0d86bac78152c6bdaf,5,"enak banget buat nongkrong, ada live musik nya juga, banyak pilihan makanan yg enak enak",4 years ago,2020-05-15 12:41:08.260991,,,,0,138,166,True,"really nice for hanging out, theres live music too, lots of delicious food choices",
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,7379a72da7c271e5613cb6723c2f5d03,5,Nyaman,4 years ago,2020-05-15 12:41:08.261991,,,,0,99,6,True,Comfortable,
ChIJIwWiR4IWei4RBnMtEY2XM1U,Food Court Solo Paragon Mall Lt. 2,47e71d2fe785e0c0851d8b3eed60d31e,5,,4 years ago,2020-05-15 12:41:08.262991,,,,0,2,,False,,
