place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,26d62fa41bff054904d6e6ade556ab22,1,"Reserved via online, booked and asked to pay down payment for food. No problem, paid the DP and received food confirmation. Upon arrival, I was told by the waiter that the ordered food was not available, change the food and wait for nearly half an hour to get served. Food was ordinary and the place was not comfortable at all. i told them that I come with an elderly parent and the sitting was not comfortable and lots of mosquitoes. Definitely not coming back with that price and service on offers",a month ago,2024-04-13 22:45:49.441324,,,,0,77,120,True,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,35e04fb4ed24e5d4ce231e5afa155125,4,,a month ago,2024-04-13 22:45:49.441324,,,,0,22,8,True,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,494eeb955a1eefb60f2a1f637c27f2b6,2,"Parking blocks the road, please rearrange it so it doesnt take up the road",a month ago,2024-04-13 22:45:49.446113,,,,0,2,,False,"Parkiran menghambat jalan,  tolong ditata ulang agar tidak memakan jalan",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,34df1f2cca38e23697141ddd16743c52,5,,a month ago,2024-04-13 22:45:49.448196,,,,0,27,9,True,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,1eaf16af990c8b1c692cbb4126036d07,4,"Today is Wednesday 3/4/24, the Soto Betawi sauce is really salty  , the meat is delicious and so soft. Hopefully it will be better in the future, because the place is really cool.",a month ago,2024-04-13 22:45:49.450651,,,,0,14,1,False,"Hari ini Rabu 3/4/24, untuk soto betawi nya kuah nya asin banget  , untuk daging nya enak dan lembut soft gitu. Semoga lebih baik kedepan nya, karena tempat nya begitu asik.",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,4cbff0f8bb628b0eede24c42aa85e215,2,"The place is nice, but do you want to have breakfast there? No, its busy time, there are only 1 employees going back and forth, its difficult to order, its been a long wait, the prices in my opinion are really overpriced, drinks are 35 up, food is 60 up...",a month ago,2024-04-13 22:45:49.453859,,,,0,15,5,False,"Tempatmya sih enak, tp mau bukber dsn? Enggk deh, udh jam sibuk, karyawan yg mondar mandir cmn 1, mau pesen aja sulit, udh gitu lama nunggunya, harganya menurut gue overprice banget, minuman 35 up, makanan 60up..",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,b2507aa996ffd8a117d3c06437bf6157,5,"Its crazy that the coverage I wanted to make a reservation for breaking the fast was already full, even though I called 1 day before... makes me curious...",a month ago,2024-04-13 22:45:49.454926,,,,0,1,,False,"Gila coverage gw mau reservasi buat buka puasa udah full, padahal gw call 1 hari sebelumnya.. bikin penasaran...",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,037043b84a6719400c76e263b4d82773,5,"The place is nice, the employees are friendly",a month ago,2024-04-13 22:45:49.454926,,,,0,2,,False,"Tempat nya bagus, ramah karyawan nya",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,cff8dc105d7a51a95373d79ec614eb1f,1,"the food is very bad, not according to the price",a month ago,2024-04-13 22:45:49.461221,,,,0,1,,False,"makanan sangat tidak enak, tidak sesuai dengan harga",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,31d1e5a4cb090fc5329d33712eb20d5d,1,,a month ago,2024-04-13 22:45:50.312500,,,,0,1,,False,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,09abfcd0d376efbfa2e8d9c0aab8a23c,4,"As for the food, I ordered a platter with nachos GT, the platter was delicious and the portions were topp, for the nachos the taste was just normal but not bad for snacking, I ordered coffee and the taste was just normal but you could still enjoy it, the place was also really good, suitable for hanging out/going out. There were some waiters who were a bit slow in their service, when I wanted to order again when I called the waiters they said a moment but didnt come back, then when I had ordered it took a really long time for the order not to be delivered, I had to remember that the letter was not enough when I was hanging around there",a month ago,2024-04-13 22:45:50.314508,,,,0,6,8,False,"untuk makanan nyaa aku pesen platter sm nachos gt, platter nya enak semuaa isiannya porsi nya topp, untuk nachos nya biasa aja rasanya cuma lumayan sih buat ngemil, pesen kopi juga rasanya biasa aja tp masih bisa dinikmati lah yaa, tempat nya juga oke banget cocok buat nongkrong/pacaran. waiters nya ada yang rada kureng sih pelayanan nya, waktu itu mau mesen lagi pas manggil waiters ny bilang sebentar2 tp ga balik2, trs pas udah mesen eh lama bgt pesenannya ga dianter2, kudu diingetin dulu huf itu aja sih kurang nya pas lg nongkrong disitu",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,0e181c83e87c3eaa2dd76519c865d464,5,"Break the fast with friends, there are many choices of food and drinks in clean places and clean prayer rooms and toilets are available. There is also an elevator available for those who are not tired of climbing stairs... floor 4 for the rooftop. For those who want to hang out for millennial kids, this is really recommended here.",a month ago,2024-04-13 22:45:50.316814,,,,0,157,1150,True,"Buka puasa bersama temen2, makanan  dan minumannya nya banyak pilihan tempat bersih dan tersedia mushola dan toilet yg bersih. Tersedia lift jg bagi yg tdk capek naik tangga..lt 4 utk rooftop nya. Bagi yg mau hangouts malming anak milenial disini rekomend banget dah.",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,1caa81cf3d17405cdbc6f5f404c1c239,5,"Travellers! Find Cafe Aesthetic in X-Malang!! So, when I went back to work yesterday, I was on the side of the road when I saw a coffee shop on the main road in Kalimalang! Just stopped by for a coffee while waiting out the afternoon traffic jam here. It turns out that this coffeeshop has been renovated, its even more beautiful and aesthetic... especially the rooftop Aselikkk, really cozy place. The space is outside and the first floor is used for parking. There is Velvet parking too. This Coffeeshop is really cool! You really have to stop by here. If you have plans to hold an event in 2023, this is the place. Because there are 4 floors, the space is really spacious and comfortable. Nah, dont want a lot of spills, just watch the reels! Stop by gaskuyy.. @coveragecoffeeandeatery Kalimalang Jl. Admiral Malahayati, Cipinang Muara, East Jakarta 10.00 -24.00 WIB Starting from 50 thousand",a month ago,2024-04-13 22:45:50.319381,,,,0,198,1525,True,"Travelers! Nemu Cafe Aesthetic di X-Malang nih!! Jadi, waktu balik ngantor kemaren, pas dipinggir jalan ngeliat ada coffeeshop di jalan utama Kalimalang! Mampir dulu dah sembari ngopi sambil nunggu kemacetan sore daerah sini. Ternyata coffeeshop ini habis direnovasi, tambah cantik dan estetik yaaa.. apalagi Rooftopnya Aselikkk, cozy banget tempatnya. Space nya luar dan udah gitu lantai 1 nya dipake buat parkir. Ada Velvet parkingnya juga. Keren banget sih ini lah Coffeeshop! Kalian wajib banget nyempetin mampir kesini ya. Kalo mau ada rencana bikin event di tahun 2023 disini sih tempatnya. Karena ada 4 lantai yang spacenya bener-bener luas dan nyaman. Dahlah, gak mau banyak spill, tonton aja yak reelsnya! Mampir gaskuyy.. @coveragecoffeeandeatery Kalimalang Jl. Laksamana Malahayati, Cipinang Muara, Jaktim 10.00 -24.00 WIB Mulai dari 50ribuan",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,fc74a5726c47bc8e14d7bc65264d61ec,4,,a month ago,2024-04-13 22:45:50.323377,,,,0,7,98,True,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,c3c863c5c9a13995c483732ca4145f2f,5,"Good service, delicious food, delicious drinks, there is a rooftop with a good atmosphere, spacious parking.",a month ago,2024-04-13 22:45:50.325436,,,,0,6,,False,"Pelayanan baik, makanan enak , minuman enak, ada rooftop suasana okeee, parkiran luas.",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,b31ca3597cde72dbb2e3377a215c4312,5,"The cheese nachos are really delicious, the aglio olio is salty, the matcha milkshake is delicious",a month ago,2024-04-13 22:45:50.328484,,,,0,13,102,False,"Cheese nachos enak banget, aglio olio nya keasinan, matcha milkshake enak",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,9252011aef324bb49e6198538d79d8c1,5,"Comfortable place, clean, supportive atmosphere. Its really worth hanging out with Vegetarian options: Fresh and quality vegetables",a month ago,2024-04-13 22:45:50.331193,,,,0,3,38,True,"Tempat nyaman, bersih, suasana mendukung. Layak sangat pokoknya untuk kongkow Vegetarian options: Sayuran segar dan berkualitas",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,53c25ff71bdb7100205cde5a6b329927,5,"The place is super cozy, the food and drinks are really delicious. Initially I was passing by, but stopped by, it turned out it was really recommended for hanging out with my darling Parking: The parking lot is very safe Kid-friendliness: The kids are bida Laria anyways guys",a month ago,2024-04-13 22:45:50.334213,,,,0,11,18,False,"Tempatnya super cozy, makanan sama minuman enak banget. Awalnya cm lewat, eh mampir ternyata recomended banget buat nongki sama ayang Parking: Tempat parkir aman banget Kid-friendliness: Anak anak bida laria lagian gaiss",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,c28f243c82b02d7942b99f8c0e0ba53c,5,This place is cool,a month ago,2024-04-13 22:45:50.336747,,,,0,1,,False,Asik nih tempatnya,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,91d338aacf49b30be17e5fe9a378808a,5,Very nice place to hangout. The foods and beverages are great and affordable.,a month ago,2024-04-13 22:45:51.133445,,,,0,1,1,False,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,c21fdd2d8e695142d96c397e92d75d05,5,"A very comfortable place to chat with friends and family, delicious food and good service",a month ago,2024-04-13 22:45:51.137330,,,,0,2,,False,"Tempat sangat nyaman untuk berbincang dengan teman dan keluarga, makanan enak dan pelayanan oke",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,775e35cc5ac9a3dbadfd04810d723afa,5,,a month ago,2024-04-13 22:45:51.140155,,,,0,3,7,False,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,c5ffb33c000c11be2746b9e465250cc7,5,The place and food are recommended,a month ago,2024-04-13 22:45:51.140155,,,,0,3,,False,Tempat dan makanannya recommended,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,f2327f2e8d86acf3296cf995acdff302,5,"the place and atmosphere are very comfortable, clean and aesthetic. The food choices are also many and delicious. Recommended for friends who want to hang out or want to break out with relatives/friends.",a month ago,2024-04-13 22:45:51.145479,,,,0,1,,False,"tempat dan suasananya sangat nyaman, bersih dan estetik. untuk pilihan makanannya juga banyak dan enak. recomended buat temen2 yg mau hangout atau mau bukber sama kerabat/teman-teman.",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,1d0ac78b44c7cb13383ccddfed62592d,5,,a month ago,2024-04-13 22:45:51.147193,,,,0,2,2,False,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,8df7c86bafd0403a98d1806b07e642a0,5,Good service. And delicius meat. Food,a month ago,2024-04-13 22:45:51.147193,,,,0,4,,False,,
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,da286b31c464ccfc8c24b528dd9aaa44,5,"The food is delicious, the place is nice, I definitely recommend the place, the service is friendly,",a month ago,2024-04-13 22:45:51.153608,,,,0,1,,False,"Makanannya enak, tempatnya bagus, pokoknya recomend deh tempatnya, pelayanannya ramah,",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,7790146c8c738646f5d45011d1cceba5,5,"The place is really recommended, next time I come here again",a month ago,2024-04-13 22:45:51.155900,,,,0,4,,False,"Tempat nya recommended banget, next kesini lagi",
ChIJC_KbAl_zaS4RJvFekDQDIe4,COVERAGE COFFEE & EATERY,29231d73d1aaf906fd7d5c28e9301dfa,5,The food is awesome!! The service is fast and satisfying,a month ago,2024-04-13 22:45:51.159298,,,,0,1,,False,Makanannya enduuuul!! Pelayanannya cepet dan memuaskan,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,570e3c6097d4b2b0b8f9d03ce265c52d,5,,3 days ago,2024-05-10 22:42:24.794419,,,,0,3,3,True,,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,fb6a9c1d8aebf25d17dd4302264ccbfb,5,,6 days ago,2024-05-07 22:42:24.794419,,,,0,1,,False,,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,0f5be8351c072d300e485f74b0ae8647,5,,a week ago,2024-05-06 22:42:24.794419,,,,0,5,5,True,,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,1ae15d5891e32041145569ed06ecb2a6,5,,a week ago,2024-05-06 22:42:24.805244,,,,0,56,86,False,,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,fbbc14e6c5740528396e00ae531b1133,4,,a week ago,2024-05-06 22:42:24.807271,,,,0,7,168,True,,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,dafd744d81b65569eeccd0cfc1b0ebc5,5,,a week ago,2024-05-06 22:42:24.807271,,,,0,7,13,False,,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,77cb5404b81a7e1e7204daa33e80186a,5,"The place is nice, clean, cozy, lots of electrical sockets, suitable for doing work while waiting for the train departure schedule....The staff, Mas Panji, is alert, friendly, the product knowledge is good...The iced Americano is strong, this jossss... .suits me...the price is 22K...the boiled cassava is soft, soft, tasty...really a winner...the price is 35K, the portion is big...decent at OTW, right....unfortunately one thing: the location of the cafe at the end of the station , and there was no sign... I knew the location of this cafe because I asked the entrance staff... looking for a cafe where you could hang out and had a smoking area... well, I was shown Cafe Loko...",2 weeks ago,2024-04-29 22:42:24.807271,,,,0,556,2096,True,"Tempatnya bagussss, bersih, cozy, banyak colokan listrik, cocok buat nugas sembari nunggu jadwal keberangkatan kereta....Petugasnya, Mas Panji, ini sigap, ramah, product knowledge-nya bagus...Es Americano nya stronggg, jossss ini...cocok saya...harga 22K...Singkong rebusnya ini empukkk, lembut, gurih..bener2 juaraaa...harga 35K, porsinya gede...layak di OTW-kan....sayangnya satu : lokasi cafe diujung stasiun, dan ndak ada penunjuknya...saya tahu lokasi kafe ini karena tanya petugas pintu masuk...cari kafe yg bisa buat nongkrong dan ada smoking area nya...nahh, ditunjukkan Cafe Loko ini...",
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,5bed7a277f1dfe2d867eb49414bf46b8,5,,2 weeks ago,2024-04-29 22:42:24.807271,,,,0,1,12,False,,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,267aeedd8d60bd82a9985255d709ee7c,5,,3 weeks ago,2024-04-22 22:42:24.815776,,,,0,1,,False,,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,c54e88d78c9f157b35160266787746ea,2,The restaurant is complete and clean,3 weeks ago,2024-04-22 22:42:24.815776,,,,0,3,3,False,Resto makanan lengkap dan bersih,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,c226dac27d00bce7452732e48b04eb7c,5,Is there a ciomy cuanki?,a month ago,2024-04-13 22:42:25.807862,,,,0,15,14,False,Apakah ada ciomy cuanki?,
ChIJTdkaxSr1aS4RaQMoyX7vqm4,Loko Cafe Pasar Senen,6ce19e704ed6a2fc1e81c174b14660b8,5,"Every x home to Jkt & get off at St. Psr Senen or Gambir, I always make time to go to this cafe. Especially if the train arrives in the morning. Especially at Loco Senen, thank you for the friendliness & service from the waiters & baristas on duty. His smile and friendly greeting brightened the mood after a tired overnight trip on the train. Thanks Loco Cafe I hope you always maintain your attitude & service",a month ago,2024-04-13 22:42:25.807862,,,,0,427,940,True,"Setiap x plg ke Jkt & turun di St. Psr Senen maupun Gambir, sy slu sempatkan u ke cafe ini. Trutama jk keretanya smpai di pagi hari. Khusus di Loco Senen, thanks u keramahan & pelayanan dr para waiters & barista yg bertugas. Senyum, sapa ramahnya menambah cerah suasana hati setelah lelah perjalanan semalaman di KA. Thanks Loco Cafe Smoga slu terjaga attitude & service nya ya",
