place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJEb_rGdzn1y0RSEjB2Ew6U2Q,Fruts Cafe Sidoarjo,2ca002386fcf3529dda2683fe3db9c85,4,"Makanan lumayan enak dan sesuai dengan harganya yg tidak begitu mahal. Pelayanannya sangat ramah yg jadi nilai plusnya. Suasana cukup nyaman, tidak berisik. Tapi di indoor agak kurang dingin aja sih sementara saya suka cafe yg dingin",8 months ago,2023-09-14 19:57:50.092154,"terimakasih ulasannya kak, mohon maaf atas ketidaknyamanannya dan kekurangan dari kami. saran dan kritik kakak jadi masukan bagi kami. best & warm regards FRUTS CAFE &EATERY MANAGEMENT SIDOARJO",8 months ago,2023-09-14 19:57:50.092154,0,21,5,True,"The food is quite tasty and the price is not too expensive. The service is very friendly which is a plus point. The atmosphere is quite comfortable, not noisy. But indoors is a bit less cold, while I like cold cafes","Thank you for your review, sis, we apologize for the inconvenience and our shortcomings. Your suggestions and criticism are input for us. best & warm regards FRUTS CAFE & EATERY MANAGEMENT SIDOARJO"
ChIJEb_rGdzn1y0RSEjB2Ew6U2Q,Fruts Cafe Sidoarjo,33dd4d953a1e38f30c689781379d13c9,5,,9 months ago,2023-08-14 19:57:50.093743,,,,0,3,41,True,,
ChIJEb_rGdzn1y0RSEjB2Ew6U2Q,Fruts Cafe Sidoarjo,892d4bbd4f3c76c7ee5a33243d2de4fc,5,"Semua makanan enak, tempatnya nyaman",9 months ago,2023-08-14 19:57:50.095662,,,,0,13,14,True,"All the food is delicious, the place is comfortable",
ChIJEb_rGdzn1y0RSEjB2Ew6U2Q,Fruts Cafe Sidoarjo,3bcdd41e98d3c74a2c2c724f6a885f45,5,"Tempat estetik, makanan variatif dan enak, pelayanan bagus",9 months ago,2023-08-14 19:57:50.096661,"terimakasih atas testimoninya kak, ditunggu kedatangannya kembali. follow ig atau tiktok kami , frutscafesidoarjo/frutscafe&eaterysidoarjo best&warm regards FRUTS CAFE & EATERY SIDOARJO MANAGEMENT",9 months ago,2023-08-14 19:57:50.096661,0,13,19,True,"Aesthetic place, varied and delicious food, good service","Thank you for your testimony, Sis, we are waiting for your return. follow our ig or tiktok, frutscafesidoarjo/frutscafe&eaterysidoarjo best&warm regards FRUTS CAFE & EATERY SIDOARJO MANAGEMENT"
ChIJEb_rGdzn1y0RSEjB2Ew6U2Q,Fruts Cafe Sidoarjo,e65baa284cd1af4f950fad45ad5a1f35,5,"Pindah tempat, buat nongki, adem, estetik, pelayannan cepet, bersih, ramah",9 months ago,2023-08-14 19:57:50.098661,"terimakasih rate stars dan testimoninya kak, ditunggu kembali kedatangannya best&warm regards FRUTS CAFE&EATERY SIDOARJO MANAGEMENT",9 months ago,2023-08-14 19:57:50.098661,0,302,1763,True,"Changed place, for hanging out, cool, aesthetic, fast service, clean, friendly","Thank you for the rate stars and testimonials, sis, we are waiting for your return best&warm regards FRUTS CAFE&EATERY SIDOARJO MANAGEMENT"
ChIJEb_rGdzn1y0RSEjB2Ew6U2Q,Fruts Cafe Sidoarjo,55e7de78889bd3647e041dd95900b9e0,1,Pelayanan sangat lama nunggu minuman hampir 1 jam.,9 months ago,2023-08-14 19:57:50.100661,,,,0,4,4,False,"Very long service, waiting for drinks, almost 1 hour.",
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,ee939339c7b74ca71c0879e29680b826,1,"The plates were dirty, and the staple salty food tasted like the worst cafe Ive ever encountered. Traumatized me.",a week ago,2024-05-07 20:02:09.303705,apakah anda yakin cafe ini ?,a week ago,2024-05-07 20:02:09.303705,0,1,,False,,Are you sure about this cafe?
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,823901ec11d2c5a9cde0911ac06e8391,1,"Regret coming all the way here.. Cold food is served, drinks are too sweet, so grandma Service is not satisfactory. The atmosphere is not good",a week ago,2024-05-07 20:02:09.304704,Apakah anda yakin mereview cafe yang benar?,a week ago,2024-05-07 20:02:09.304704,0,8,,False,,Are you sure you are reviewing the right cafe?
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,ebac1d024ef11016c7c5f78563f6af6d,4,Nikmat,4 months ago,2024-01-14 20:02:09.307304,,,,0,373,2361,True,Enjoyment,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,0d30873c26b59dd9f9c6696bf73e33ef,4,,4 months ago,2024-01-14 20:02:09.309215,,,,0,64,55,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,e1424c028e2c53e9aa08cdc7cc390abb,5,,6 months ago,2023-11-14 20:02:09.310213,,,,0,2,1,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,2db921bd96535ef0599b9196237c7ebe,5,"Bintang 100, mas baristanya ganteng",8 months ago,2023-09-14 20:02:09.312212,,,,0,1,,False,"100 stars, the barista is handsome",
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,c29d3488420d0202149f138be8db347e,5,,9 months ago,2023-08-14 20:02:09.313213,,,,0,9,4,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,0f206e3baf3077f912f10077911552c7,5,,a year ago,2023-05-14 20:02:09.315213,,,,0,5,1,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,707be13dec0203fafd372979ab7d699e,5,,a year ago,2023-05-14 20:02:09.316213,,,,0,63,114,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,d45f9e13e46dac00dc8e2246c2a589b4,4,,a year ago,2023-05-14 20:02:09.317719,,,,0,17,46,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,1dc9bc06ded852d8cb793a79ee6eb19f,5,,2 years ago,2022-05-14 20:02:09.796116,,,,0,1,1,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,012d4da520345059d905f7ebec624e2b,5,,2 years ago,2022-05-14 20:02:09.797619,,,,0,2,5,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,28130cbe86d90865de744a4f3a3cdda3,5,"The palm sugar milk coffee is really great. The price is super affordable The platter is also delicious, super generous Must try!!",2 years ago,2022-05-14 20:02:09.798622,,,,0,1771,3123,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,d7958520c5ef50a4fe5cd3da6f1d98da,4,,2 years ago,2022-05-14 20:02:09.799624,,,,0,15,13,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,147f70f4696cb87c6d094e31af50e9be,4,,3 years ago,2021-05-14 20:02:09.801624,,,,0,138,468,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,22b9675e977df8ac912aeab5465e1649,5,,3 years ago,2021-05-14 20:02:09.802624,,,,0,5,1,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,abcee430ced9a1f86f847a7ae8b72e74,5,,3 years ago,2021-05-14 20:02:09.803624,,,,0,,,,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,bb56445380791dacb96e60b772581399,5,"Ok, oce",3 years ago,2021-05-14 20:02:09.804624,,,,0,22,241,True,Ok oce,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,b047867c03c35ec2a0774aff7c00d4a8,5,,3 years ago,2021-05-14 20:02:09.805624,,,,0,1,1,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,bf872a76ef99d8b73c63f5abb06f7b22,5,"good food,good place,good life",3 years ago,2021-05-14 20:02:09.807204,,,,0,1,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,f96b93e7e11cc043485783f77b6348e0,5,,3 years ago,2021-05-14 20:02:10.291811,,,,0,2,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,a0146ff6ada910ba7184edea809ad3b2,5,nice place The banana latte is really delicious,3 years ago,2021-05-14 20:02:10.292813,,,,0,1,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,25325b8a57c0486f3f3224bc4fa9dca8,5,Peh jan juoss really,3 years ago,2021-05-14 20:02:10.293812,,,,0,2,,False,Peh jan juoss tenan iki,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,7998297e884b04649c9b8e0155780aa3,5,TEMPAT PALING ASIK BUAT NGOPI RAME BARENG TEMEN + ADA PS NYA GUYS SAMA LIVE MUSIC,3 years ago,2021-05-14 20:02:10.295813,,,,0,3,,False,THE MOST AMAZING PLACE TO HAVE A FRIENDSHIP WITH FRIENDS + THERE ARE GUYS PS AND LIVE MUSIC,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,6acd565b8678252cd28c647b69cfa480,5,"Good place, good food, good beverages, good life",3 years ago,2021-05-14 20:02:10.297317,,,,0,1,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,605a1ffec364a5806d75a62390764472,4,,3 years ago,2021-05-14 20:02:10.298321,,,,0,1,2,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,efe938e56ec8372490e8a2064386e340,5,,3 years ago,2021-05-14 20:02:10.299322,,,,0,1,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,37906e2ea5656adefa34be8d8a695174,5,,3 years ago,2021-05-14 20:02:10.300321,,,,0,4,,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,cfc5eca1d1b74291265405079fc899d2,5,,3 years ago,2021-05-14 20:02:10.301321,,,,0,45,16,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,0617ee32b2271d98ddf900fe9653d803,1,,3 years ago,2021-05-14 20:02:10.302321,,,,0,12,71,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,6c5b404128ed10196101f0173954b61f,4,,3 years ago,2021-05-14 20:02:10.784087,,,,0,4,2,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,8f18fb6760ed6b2525c9945cad0acb8f,5,"nice to chat because its far from the crowd There are many menu choices, you can eat here too its just a little more expensive.",3 years ago,2021-05-14 20:02:10.785085,,,,1,39,19,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,ab2bc7a5f7f94a5ea085aea4766767e1,5,,3 years ago,2021-05-14 20:02:10.787087,,,,0,8,7,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,ed6e72c043b69b038073dbae97fb88e8,5,"Kafe baru sekitar UPN! Suasana Homme cuma terlalu gelap! buat kalian yang suka nongkrong atau sekedar ngerjain tugas oke lah karena disini ada colokan + WiFi, kamar mandi juga bersih!",3 years ago,2021-05-14 20:02:10.787594,,,,0,1333,14610,True,"New cafe around UPN! Hommes atmosphere is just too dark! For those of you who like hanging out or just doing assignments, its okay because there are plugs + WiFi here, the bathroom is also clean!",
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,73e52f17d48548f632efa44ee204c569,5,,3 years ago,2021-05-14 20:02:10.789598,,,,0,47,236,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,d7f51c33dc2d10d2c6ea65c436dd950b,3,,3 years ago,2021-05-14 20:02:10.790598,,,,0,3,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,e0cc1dbd6e5ea6c92b35dd2957e4e788,5,,3 years ago,2021-05-14 20:02:10.791598,,,,0,,,,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,2a3e9adda75e6a35a223564b020da851,5,,3 years ago,2021-05-14 20:02:10.792598,,,,0,5,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,6360692c8735cd45f58010ae39296dc7,5,,3 years ago,2021-05-14 20:02:10.793598,,,,0,36,1,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,e6fadf491328bfd9b066720526d4cc4f,5,,4 years ago,2020-05-14 20:02:10.794600,,,,0,2,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,4f4b34d25703396e4dcebeebf15e94c9,5,,4 years ago,2020-05-14 20:02:11.291712,,,,0,18,,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,1774fb47813fb78ea14682731fe9a429,5,"Pegawainya ramah,buat nongkrong anak muda recomended banget 100%",4 years ago,2020-05-14 20:02:11.292711,Terima kasih atas ulasanya kak,4 years ago,2020-05-14 20:02:11.292711,0,5,,False,"The staff are friendly, really recommended for hanging out with young people 100%",Thank you for your review sis
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,b306cb002cecfb913ed556ea4eaa3565,5,,4 years ago,2020-05-14 20:02:11.293711,,,,0,1,,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,562ea6c5e72d1a16db407c1e8de8ab10,5,,4 years ago,2020-05-14 20:02:11.295711,,,,0,229,,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,f867d2e3aa107eb511a7b976b91bd43b,5,Mantab mantab,4 years ago,2020-05-14 20:02:11.295711,,,,0,7,8,True,"Great, great",
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,56786fabd3b292e5bd530e0ae4ebb742,4,"Lmyan, cozy, cmn terbatas ympat duduknya",4 years ago,2020-05-14 20:02:11.298222,Terima kasih atas ulasanya kak,4 years ago,2020-05-14 20:02:11.298222,0,162,39,True,"Nice, cozy, but limited seating",Thank you for your review sis
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,bbe210245112c1727afd91bb059dca0f,5,,4 years ago,2020-05-14 20:02:11.299220,,,,0,92,137,True,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,7d1cdce4f485537a2f76cfc48b9e1923,5,Nice place nice service,4 years ago,2020-05-14 20:02:11.300219,,,,0,13,1,False,,
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,5d17482b19698abcc5acce0fadff400f,5,"Tempat ini asik , tenang , santai dan pelayanannya bagus , harga standard . Pastikan untuk kencan disini",4 years ago,2020-05-14 20:02:11.302219,Terima kasih atas ulasanya kak,4 years ago,2020-05-14 20:02:11.302219,1,56,59,True,"This place is cool, calm, relaxing and the service is good, prices are standard. Make sure to have a date here",Thank you for your review sis
ChIJgXd8Bnr71y0RUGLg65gUDBM,Homme Cafe,bd6889bcc7a9a20099b3e52ec95d1085,5,,4 years ago,2020-05-14 20:02:11.303219,,,,0,1,,False,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,d2417abe8663d069339c26fb10b12824,5,,4 hours ago,2024-05-14 16:02:43.341150,,,,0,2,2,False,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,74d72d3ee03bd486f087f1e27ed1a09d,5,"A place you should visit when youre about to lose hope. Nice concept and idea of how a cup of coffee should encourage us not because of its caffeine contents (or sugar lol) but the words. Each of us will be read of a card that has been prayed before by the team. Keep up the good works!!! God bless. Parking: Halaman kafe muat sekitar 2-3 mobil dan beberapa motor. Kalau pas ramai, bisa susah parkir karena di sebelah-sebelah juga banyak tempat makan + kafe.",12 hours ago,2024-05-14 08:02:43.342150,,,,0,64,110,True,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,bc12502334f02fda9746ac6ca4484cf7,5,,2 days ago,2024-05-12 20:02:43.344150,,,,0,5,3,False,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,efbae9e9e6e8fbc1c13ed722172e6dca,5,,2 weeks ago,2024-04-30 20:02:43.345150,,,,0,1,1,False,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,005c9d1a8792c59f074653ff78651931,5,"Kopi nya enak dan harga terjangkau, terima kasih utk Quote nya yang menguatkan",2 weeks ago,2024-04-30 20:02:43.346733,thank you untuk reviewnya kak,2 weeks ago,2024-04-30 20:02:43.346733,0,96,221,True,"The coffee is delicious and the price is affordable, thank you for the encouraging quote","Thank you for the review, sis"
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,12e9b933dfc18af5915a5d20fb9107e9,5,"Dekat dengan kampus namun harga kurang ramah dengan kantong mahasiswa. Rasa makanan dan minuman enak. Yang saya pesan disini Honey Chicken Rice dan Butterscotch. Bumbu honey dipadukan dengan ayamnya yang crispy, sangat enak! Rasa manis dari kopinya juga pas. Tempat duduk indoor dengan ruangan ber-AC. Cocok untuk kerja dan nongkrong. Ada wifi dan colokan. Suasana cafe sangat nyaman untuk bekerja. Tempat parkir di depan cafe cukup untuk kira-kira 3-4 mobil. Close to campus, but the prices are not very student-friendly. The food and drinks taste great. I ordered the Honey Chicken Rice and Butterscotch here. The honey sauce combined with the crispy chicken is delicious! The coffees sweetness is just right. Indoor seating with AC is available, suitable for work and hanging out. There are WiFi and power sockets. The cafes atmosphere is very comfortable for working. The parking lot in front of the cafe can accommodate about 3-4 cars.",2 months ago,2024-03-14 20:02:43.348659,Thank you so much for honest review-nya Luana,2 months ago,2024-03-14 20:02:43.348659,1,91,640,True,"Close to campus but prices are not friendly to student pockets. Food and drink taste delicious. What I ordered here is Honey Chicken Rice and Butterscotch. Honey seasoning combined with crispy chicken, very delicious! The sweet taste of the coffee is also just right. Indoor seating with air conditioning. Suitable for work and hanging out. There is wifi and plugs. The cafe atmosphere is very comfortable for working. The parking space in front of the cafe is sufficient for approximately 3-4 cars. Close to campus, but the prices are not very student-friendly. The food and drinks taste great. I ordered the Honey Chicken Rice and Butterscotch here. The honey sauce combined with the crispy chicken is delicious! The coffees sweetness is just right. Indoor seating with AC is available, suitable for work and hanging out. There are WiFi and power sockets. The cafes atmosphere is very comfortable for working. The parking lot in front of the cafe can accommodate about 3-4 cars.",
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,3b48cea722a41b67496c456dc09079a6,5,Santai dan nyaman,3 months ago,2024-02-14 20:02:43.350660,,,,0,12,8,True,Relaxing and comfortable,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,99e811b80e47aa167d63201897acd9f5,5,,3 months ago,2024-02-14 20:02:43.351661,,,,0,99,7,True,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,dc6ff3579e44a4bc695e8b6d06c487d3,5,,3 months ago,2024-02-14 20:02:43.353661,Thank you untuk review-nya,3 months ago,2024-02-14 20:02:43.353661,0,137,578,True,,Thank you for the review
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,46365015cd72aa937a753e4485d337d6,5,I came to this place at the invitation of a friend to discuss work. It turned out to be no ordinary coffee shop. The people there are extraordinary people who have extraordinary hopes. It was a fun and amazing experience. Each customer received a card with a prayer for them.,5 months ago,2023-12-14 20:02:43.354660,"Hi Santi, thank you for your sincerely review    have a hopeful day!",5 months ago,2023-12-14 20:02:43.354660,0,106,101,True,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,bf6008be3c026bf8f7e0b5255e6ce3ca,5,,5 months ago,2023-12-14 20:02:43.847282,,,,0,36,12,True,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,cf3f346eda839f4e9709846812d24b4a,5,,5 months ago,2023-12-14 20:02:43.849288,,,,0,7,1,False,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,5bfee72352e05ccd741a78249054397a,5,,5 months ago,2023-12-14 20:02:43.851287,,,,0,12,87,True,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,146dddf5d53c8dcca2e212a5c8f83944,5,,5 months ago,2023-12-14 20:02:43.852287,,,,0,9,,False,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,f1d8e4b5751198b81227b3dcf563d398,5,,6 months ago,2023-11-14 20:02:43.854287,Terima kasih banyak untuk reviewnya,6 months ago,2023-11-14 20:02:43.854287,0,7,,False,,Thank you very much for the review
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,a379c4295879aa40681d87e6e9a23748,5,,6 months ago,2023-11-14 20:02:43.855287,"Hello Christian, thank you so much buat reviewnya Appreciate buat foto2nya, keren!",6 months ago,2023-11-14 20:02:43.855287,0,149,1119,True,,"Hello Christian, thank you so much for the review Appreciate the photos, cool!"
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,241659305f347ebf6c77ae80f9954981,5,Makanan enak pelayanan bagus ada spesial notes buat customer nya,7 months ago,2023-10-14 20:02:43.856790,,,,1,74,27,True,"Good food, good service, there are special notes for customers",
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,c7977e776d5bdd30ac513391ee629c68,5,,7 months ago,2023-10-14 20:02:43.858795,,,,0,6,19,False,,
ChIJJdpKLHT71y0REYqUErz8uYs,Cup of Hope Coffee,62c64bfb26ebe78ff47fac5849b5128a,4,"buka senin sampe jumat sampe jam 9.. sabtu sampe jam 3. minggu libur.. cukup disayangkan sih... minumannya standard. koko yg kacamataan baik sekali...terbaik.. fasilitas outdoornya kurang sedikit diperhatikan.. area parkir banyak daun2 kering. meja outdoor cuma ada 2 spot.. ada colokan cuma 2, yg kanan untuk fasilitas cafe yg tdk untuk dilepas..ada 3lubang, tapi ga bsa dipake krn ga cukup. sisi kanannya untuk kipas. dan area tsb cukup sumuk. semoga kedepannya bisa ditingkatkan agar selalu rame.",7 months ago,2023-10-14 20:02:43.859795,Terimakasih untuk masukan nya kak    mohon maaf ketidaknyamanannya ya,7 months ago,2023-10-14 20:02:43.859795,0,11,18,True,"open Monday to Friday until 9.. Saturday until 3. Sunday is closed.. Its quite a shame... the drinks are standard. Koko with glasses is really good...the best... There is little attention to the outdoor facilities... the parking area has lots of dry leaves. There are only 2 outdoor tables... there are only 2 plugs, the right one is for cafe facilities which are not removable... there are 3 holes, but they cant be used because they arent enough. the right side is for the fan. and the area is quite dirty. Hopefully in the future it can be improved so that it is always busy.",Thank you for your input sis    sorry for the inconvenience
