place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJDSmG8vtXeC4R92T5ngVOuwg,DBrantas Cafe,97442180e87bec79954efae694b66705,4,"suitable for relaxing on the banks of the Brantas river. There are also many choices of food at reasonable prices, the place is spacious, there is a lesehan and there are also tables and chairs SIP lah",a year ago,2023-05-14 19:45:16.023928,,,,0,332,2044,True,,
ChIJDSmG8vtXeC4R92T5ngVOuwg,DBrantas Cafe,8774c7f459d15d336f448c77457f7ffb,5,,a year ago,2023-05-14 19:45:16.024928,,,,0,2,5,False,,
ChIJDSmG8vtXeC4R92T5ngVOuwg,DBrantas Cafe,67ff4f79177603a5aa0821609b9ea1d2,5,nyaman enak,a year ago,2023-05-14 19:45:16.027440,,,,0,117,7,True,nice comfortable,
ChIJDSmG8vtXeC4R92T5ngVOuwg,DBrantas Cafe,0c0d03c8789aef942e9b625629a9663e,5,,a year ago,2023-05-14 19:45:16.028439,,,,0,,,,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,5b7296da6ac24eb89518b2b043231ad1,2,Lama Buangeeeet pelayanan masa Dari jam 5 Sampe Isya,3 months ago,2024-02-14 19:39:17.601125,,,,0,5,3,False,Very long service period from 5am until Isha,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,854620a1ac5e6144e616a61287e24127,5,,6 months ago,2023-11-14 19:39:17.602124,,,,0,2,13,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,72ce20c9e74b14b1ec0d047f97002b1b,4,Lumayan,a year ago,2023-05-14 19:39:17.603631,,,,0,293,1243,True,Reasonable,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,35e147c736ac2560bcd2077dc02ff0d0,5,,a year ago,2023-05-14 19:39:17.604635,,,,0,5,2,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,a89cb6f8f9556995afdc68419596a70b,3,"Kurang mengesankan, pelayanan kurang, mie yg disajikan dingin kurang enak",a year ago,2023-05-14 19:39:17.606634,,,,0,78,458,True,"Not impressive, the service is poor, the noodles served cold are not tasty",
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,cd0802086e1333bccdb84d1f58fef07c,5,"Mienya enak, tempatnya bersih, karyawannya ramah",2 years ago,2022-05-14 19:39:17.607634,,,,0,3,,False,"The noodles are delicious, the place is clean, the employees are friendly",
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,b5c2c35df2887e55bea725c7d23b24b4,5,mantap lah,2 years ago,2022-05-14 19:39:17.609636,,,,0,1,,False,thats great,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,b19075920c3b1f6cdecefb6aab7c53a4,5,,2 years ago,2022-05-14 19:39:17.610635,,,,0,1,3,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,8bb430ee440d9a098732ab434a272c89,5,Semakin berkembang lebih baik,2 years ago,2022-05-14 19:39:17.611635,,,,0,20,35,True,The more it develops the better,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,4b6e8a8e2be902b3f028e4273b4647e0,5,"Owner dan para karyawan ramah, menu yg tersedia cukup menggugah selera, rasa mie nya jg khas beda degn mie yg lain, yg belum cobain skuy buruan nyoba",2 years ago,2022-05-14 19:39:17.613138,,,,0,21,5,True,"The owner and employees are friendly, the menu available is quite appetizing, the taste of the noodles is also unique and different from other noodles, if you havent tried it yet, hurry up and try it",
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,2d4f37356dc944d722d7e9effb1bca1e,4,Harga murah. Rasa lumayan.,3 years ago,2021-05-14 19:39:18.045615,,,,0,26,2,True,Cheap price. Feels good.,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,6bed13e009a33cb227b3b39c916e4bf0,5,,3 years ago,2021-05-14 19:39:18.046615,,,,0,1,,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,8cecc36953e19602617a208895861097,4,Enak tp jam buka g tentu,4 years ago,2020-05-14 19:39:18.047615,,,,0,30,1,True,Its delicious but the opening hours are uncertain,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,7e2b2e0885a6bb0351cc0359da367db1,5,Hebat,4 years ago,2020-05-14 19:39:18.049615,,,,0,5,12,False,Great,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,ed02e94a2fea4fd580e3a8086993958c,4,Sip,4 years ago,2020-05-14 19:39:18.050615,,,,0,7,,False,OK,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,387e071f585d0b4a6db22f2cdd2c7d85,4,,4 years ago,2020-05-14 19:39:18.051617,,,,0,1,17,True,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,cbed481108e43022efa1655f5b267036,5,,4 years ago,2020-05-14 19:39:18.053121,,,,0,53,,True,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,bdc071594f04c1c04c8476e94443b5fa,5,Pedas,4 years ago,2020-05-14 19:39:18.054128,,,,0,55,232,True,Spicy,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,538e28d801ee8ca593f8a4dd8eddcfa3,1,,4 years ago,2020-05-14 19:39:18.056126,,,,0,55,6,True,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,b5ca1ecf34f5026beae3251205486036,4,Rasanya yg nyaman buat ketagihan,4 years ago,2020-05-14 19:39:18.057125,,,,0,33,21,True,It feels good and makes you addicted,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,66fe0beefe22875ad558746aacffd055,5,Sukaa,4 years ago,2020-05-14 19:39:18.577541,,,,0,58,25,True,Like it,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,736dc5d4a9b99ca9722e1311ec41e20c,5,Mienya enak beda dengan yang lain,4 years ago,2020-05-14 19:39:18.578540,,,,0,2,,False,"The noodles are delicious, different from the others",
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,383d8b9354c78d2882dcf22694064e31,5,,4 years ago,2020-05-14 19:39:18.580539,,,,0,3,,True,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,8bcfc80f168929ca97cf89de8926a0ab,4,Can also...,4 years ago,2020-05-14 19:39:18.581539,,,,0,168,300,True,Boleh juga...,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,cfc86b462dba3d32a6e0b8e16e877e4f,5,,4 years ago,2020-05-14 19:39:18.583043,,,,0,,,,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,e0a037bd894949a3d4f70ea4ace474be,1,,4 years ago,2020-05-14 19:39:18.584047,,,,0,5,,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,44f34bc041c30a59ec670d64b340b02c,2,Jontor dah,4 years ago,2020-05-14 19:39:18.585047,,,,0,78,84,True,Jontor already,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,f3ead3eeef03db1df3cea62b2d611baf,5,Sip,4 years ago,2020-05-14 19:39:18.586049,,,,0,9,3,False,OK,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,7213e97d8b96198123647a42dbb68293,5,,4 years ago,2020-05-14 19:39:18.587047,,,,0,4,3,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,f527cea686a0ce1dfb2cc452750d1a0e,5,,4 years ago,2020-05-14 19:39:18.588047,,,,0,6,6,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,806ebaa6475ae225bdf81c6fab394938,5,Pedasnya bikin nagih,4 years ago,2020-05-14 19:39:19.033175,,,,0,1,,False,The spiciness makes you addicted,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,709d5f3cdd7eeb6776c54796a1277352,5,Enak sekali,4 years ago,2020-05-14 19:39:19.034179,,,,0,2,,False,Very delicious,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,3a30b2805b1635d734eece68445f09db,4,Mie nya enak...harga Murmer...tempat terjangkau,4 years ago,2020-05-14 19:39:19.035179,,,,0,206,70,True,The noodles are delicious...the prices are cheap...the place is affordable,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,5f355c6f3eb1becd93ebe1f22f7dac66,2,Rasanya cmn lombok,4 years ago,2020-05-14 19:39:19.037179,,,,0,131,10,True,It tastes like Lombok,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,60aaf93ac049b13ee22787dd8d114dba,5,,4 years ago,2020-05-14 19:39:19.038182,,,,0,1,,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,e6438020f83876a98bbc44bb5435402d,1,,4 years ago,2020-05-14 19:39:19.039180,,,,0,,,,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,f4de9ab5fab477b7096f1391c831ceca,5,,4 years ago,2020-05-14 19:39:19.040182,,,,0,1,,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,0042ac28dccfc69544a645d64721a4d7,5,Enak,4 years ago,2020-05-14 19:39:19.041180,,,,0,20,27,True,Nice,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,f04fc1a9d9d3a2d4427c81386691c639,5,Enak tenan,4 years ago,2020-05-14 19:39:19.043182,,,,0,9,,False,Really delicious,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,1a62653b7ffc1b757142de6ca9b0e64a,5,,4 years ago,2020-05-14 19:39:19.044692,,,,0,2,2,False,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,95034ad4f36a41e798bbb44f82e13cdb,4,Rasanya ga ada yg nandingi top markotop,4 years ago,2020-05-14 19:39:19.498647,,,,0,39,1,True,I dont think anyone can compete with Top Markotop,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,65f7ca024f8ba1d3a467bb37c9c2c0b0,5,Enak legit guys,4 years ago,2020-05-14 19:39:19.499647,,,,0,331,551,True,"Its delicious, guys",
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,05d373573fdd8a13b1afc694607ca3e3,2,,4 years ago,2020-05-14 19:39:19.501647,,,,0,,,,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,5b5bc2666dd1b6df43c159653e5cc7dd,5,Mie nya mantap. Pedasnya sedaap,4 years ago,2020-05-14 19:39:19.501647,,,,0,6,1,False,The noodles are great. The spiciness is delicious,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,b326a616465762b88476b23bbce3e29a,5,Menyediakan mie pedas,5 years ago,2019-05-14 19:39:19.504159,,,,0,59,1,True,Provides spicy noodles,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,2140c0e1db79074c93abeefbd50bfd73,4,,5 years ago,2019-05-14 19:39:19.505157,,,,0,,,,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,0831f98af8d0b7b4164e0e6b831e4299,5,,5 years ago,2019-05-14 19:39:19.506158,,,,0,,,,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,13e8e2196d991e1be1b9c73f4894aa43,4,,5 years ago,2019-05-14 19:39:19.507157,,,,0,10,,True,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,13459ecbdef14e9b3fafc4afd6afc10e,5,,5 years ago,2019-05-14 19:39:19.508157,,,,0,,,,,
ChIJy48Qe6eH1y0RYnHfJ4lDCcI,Mie Jontor Sampang,84986f5f93db20bf515beefbd58e2cd9,5,Sayasuka bngt am mie jontor.tpi knpa ada perubhan rasa ya.gk seprtipertma beli,5 years ago,2019-05-14 19:39:19.510157,,,,0,39,1,True,I really like Mie Jontor. But why is there a change in taste? Its not like the first time I bought it.,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,5b5711a9a345dd76defc262a5b21acc7,5,Enak menunnya,a month ago,2024-04-14 19:45:39.299367,,,,0,107,117,False,The menu is delicious,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,6edefe0bff1a2325824c3f3c649c2121,5,"Tempat nyaman, staff ramah. Cafe latte nya enak dan terfavorit, rasa diawal dark chocolate trus ada rasa roasted peanut. Ropang (Roti Panggang) nya enak wajib coba, waffke ice cream enak, Churros nya enak cuma teksturnya kurang suka, Nasi Kliwon enak perpaduan cumi hitam dan tumis sayur nya pas tapi tempe, tahu, telor bacem kurang manis biar bisa ngeblend rasanya sama cumi hitam yang gurih. Tempatnya cukup terasa hangat kalo siang hari. Tersedia mushola kecil dan toilet yang bersih.",2 months ago,2024-03-14 19:45:39.300367,,,,2,496,1772,True,"Comfortable place, friendly staff. The cafe latte is delicious and a favorite, the taste at the start is dark chocolate and then there is the taste of roasted peanut. The Ropang (Toasted Bread) is delicious, you must try it, the waffle ice cream is delicious, the Churros are delicious but I dont like the texture, the Nasi Kliwon is delicious, the combination of black squid and stir-fried vegetables is just right but the tempeh, tofu, bacem egg is not sweet enough so it can be blended, it tastes the same as black squid the savory one. The place feels quite warm during the day. There is a small prayer room and clean toilets.",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,5acbffead7699ce4d13b66f00bb39031,5,Salah satu favorit ngopi nongkrong disini. Rekomendasi banget bwt kalian yg pengen pecinta kopi,3 months ago,2024-02-14 19:45:39.302367,,,,0,43,87,True,One of my favorite coffee hangouts here. Really recommended for those of you who are coffee lovers,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,b7741749b67bd19f2e92ec859c78dc26,1,tahu cabe asinnya banjir minyak tok di wadah nya tempatnya oke tpi ya itu ya allah kaya pesen sop tahu kuah minyak,4 months ago,2024-01-14 19:45:39.304367,,,,0,6,3,False,"the salty chili tofu is flooded with oil in the container and the place is okay but yes, oh my god, its like ordering tofu soup in oil sauce",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,2ce09efd940537257f99622643b7a669,5,,4 months ago,2024-01-14 19:45:39.305931,,,,0,4,5,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,14511a5c8b7cd0a4ce079a31baf99e28,5,"Suasana nyman,pelayanan baik ramah,mknan minum pas",4 months ago,2024-01-14 19:45:39.306872,,,,0,221,741,True,"Comfortable atmosphere, good friendly service, good food and drinks",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,25f04dd58924046318e9ae9b89cbfb4b,5,"bersih, wangi,  makanannya enak.. anak bojo sweneng...",5 months ago,2023-12-14 19:45:39.308871,,,,0,3,3,False,"clean, fragrant, the food is delicious... Bojo Swenengs son...",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,dc3b204761aa23c76190a9f56cff5cfd,5,,7 months ago,2023-10-14 19:45:39.309871,,,,0,3,11,False,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,5036c1a28d5c282ae5ad0ccc485fb6c9,5,"Nyaman poll, matcha nya juaraa",7 months ago,2023-10-14 19:45:39.311871,,,,0,1,,False,"Comfortable poll, the matcha is a winner",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,191c8854093b95d3d23aa7e7ebdf133c,5,Recomended puoll,7 months ago,2023-10-14 19:45:39.312871,,,,0,16,6,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,995027b2a8b77fc487a267a6e67fc74e,1,"pelayanan kurang memuaskan, PERBANYAK SENYUM JIKA ADA CUSTUMER",7 months ago,2023-10-14 19:45:39.781615,,,,0,4,1,False,"service is not satisfactory, MAKE MORE SMILES IF THERE ARE CUSTOMERS",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,f5e716ec2ab6871d672692c71bc3470c,5,"tempatnya enak banget buat nongkrong santai siang sore ataupun pas malem, pelayanannya memuaskan banget masnya enak diajak ngobrol dan bisa jelasin semua menu yg ditanyakan, masnya juga berbagi ilmu dan pengalaman, semua menu makanan dan minuman sebanding sama harganya, harga bersaing kualitas terbaik lah",8 months ago,2023-09-14 19:45:39.782617,,,,1,6,18,True,"really nice place to hang out in the afternoon or evening, the service is really satisfying, the bro is nice to chat with and can explain all the menus you ask about, the bro also shares knowledge and experience, all the food and drink menus are comparable to the price, the prices are competitive, the quality is the best.",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,38a15009cc6f398c8b7b7fab36d9af61,5,"Makanan okey, porsi lumayan banyak, rasa nya relatif enak.. pelayanan cepat.. harga masi masuk di kantong.. cuman agak panas hawa nya.. parkir ada, klo pas ngga rame karena posisi di ruko2, sharing dgn ruko yg laen..",9 months ago,2023-08-14 19:45:39.784614,,,,0,163,11,True,"The food is okay, the portions are quite large, the taste is relatively good.. the service is fast.. the price is still affordable.. its just a bit hot.. parking is available, when its right its not busy because its in two shophouses, sharing with another shophouse..",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,5dca2360a33b1ce3593cfa2f4e95c0bc,5,"Jujur ini cafe beda Ama yg lain,suasana nya keren nyaman bgt buat nongkrong atau pertemuan,makanan nya gila enak2 bgt dan harganya ramah di kantong,sangat recommended bgt ni cafe",9 months ago,2023-08-14 19:45:39.787124,,,,0,3,65,False,"Honestly, this cafe is different from the others, the atmosphere is cool, really comfortable for hanging out or meeting, the food is crazy delicious and the prices are pocket friendly, this cafe is highly recommended.",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,58cf0466ca4e3e268201ce018afd8175,4,,9 months ago,2023-08-14 19:45:39.788122,,,,0,42,48,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,127472844363e9a6d76537773fab6eb3,5,,10 months ago,2023-07-14 19:45:39.789122,,,,0,62,382,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,27a9fdd39f7a7ca673d97642f37dbef9,5,"Kedua kalinya makan disini, dan tetap suka banget sama makanannya Btw, menu signaturenya juga manteb Nggak pricey, malah menurutku ada beberapa menu yg taste-nya melebihi harga. Pegawainya ramah banget, dilihat dari body language juga bagus, orangtua friendly pertama kesini bareng dosen2ku, yg kedua bareng sama ortu, dan pegawainya bisa handle sangat ramah walau pesen menunya butuh banyak waktu, nggak semua cafe pegawainya bisa nunjukin keramahan lewat body languange, kadang kata2 aja yg manis, tapi sikapnya nggak Semoga makin rame, makin sukses, klo udah punya doi ntar aku bawa kesini wkwk",10 months ago,2023-07-14 19:45:39.791124,,,,0,81,106,True,"Second time eating here, and still really like the food BTW, the signature menu is also great Its not pricey, in fact I think there are several menus whose taste exceeds the price. The staff are very friendly, judging from the body language they are also good, the parents are friendly The first time I came here with my lecturers, the second time with my parents, and the employees were very friendly even though ordering the menu took a lot of time, not all cafes have employees who can show friendliness through body language, sometimes the words are sweet, but the attitude is not. Hopefully it will get busier, more successful, if I have one, Ill bring it here hahaha",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,37ca072c3a953300455539626bf988d8,5,,10 months ago,2023-07-14 19:45:39.792123,,,,0,21,29,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,90996f38012701d2ffd057395c2df164,5,,10 months ago,2023-07-14 19:45:39.794121,,,,0,106,75,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,4b45c4e6faae3095e882927c822401ad,5,"Ada smoking area di bawah dan di lantai atas. Americanonya relatif murah, under 20K. Makanannya juga beragam. Dan under 25K. AC nya dingin. Mayan buat nugas. Lokasinya oke banget di antara ruko2 yang jual makanan2 hits lain...     Wkwkkww. Buat bolos sekola juga mashookkk poll",10 months ago,2023-07-14 19:45:39.795124,,,,0,267,421,True,"There are smoking areas downstairs and upstairs. The Americano is relatively cheap, under 20K. The food is also varied. And under 25K. The AC is cold. Mayan for assignments. The location is really good between shophouses selling other popular foods...     Wow. For skipping school too mashookkk poll",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,6dde6cf477612d4d8b93a11f6ad2b3f3,4,,11 months ago,2023-06-14 19:45:40.284711,,,,0,63,278,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,5295def70d3539b1f02b8b44b85904a1,5,,11 months ago,2023-06-14 19:45:40.287220,,,,0,77,120,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,c5b9598f36b7429f237cac319778c9db,5,,11 months ago,2023-06-14 19:45:40.288220,,,,0,2,,False,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,95c00cb14b6dc9ef711a4db54d749d44,5,,11 months ago,2023-06-14 19:45:40.290220,,,,0,4,92,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,a32f40abd0a9401d645b927e560b6f39,5,"Tempat nyaman, pilihan menu variatif, rasanya juga oke, pelayanan ramah, harga terjangkau, dan ada pilihan outdoor / indoor. Balenable!",11 months ago,2023-06-14 19:45:40.291219,,,,0,5,8,False,"Comfortable place, varied menu choices, good taste, friendly service, affordable prices, and there are outdoor / indoor options. Balenable!",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,b2b175e75c71ca9b31cd2976967902a9,4,,a year ago,2023-05-14 19:45:40.292220,,,,0,16,61,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,b7ab054bb504c6f9e592ebc015b1a141,5,Delicious food Prices are also cheap Very friendly service OK place too,a year ago,2023-05-14 19:45:40.293220,,,,0,51,1,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,f58912532568f4343665bdcfe1803953,5,Good coffee with good ambience,a year ago,2023-05-14 19:45:40.294222,,,,0,79,49,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,84d50e2f31584302cf93479f1314b340,4,"Not bad for a mini cafe. The food doesnt really hit my tongue, the drinks are also bland But the service is super good and friendly.",a year ago,2023-05-14 19:45:40.296730,,,,0,218,1144,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,330d27adc117339b722e9c432b460c1b,5,"Coffee shop terhuble yg ada di kediri, tempatnya asik buat yg suka ramai maupun yg introvert.",a year ago,2023-05-14 19:45:40.297731,,,,1,1,,False,"The newest coffee shop in Kediri, a cool place for people who like crowds and introverts.",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,97a14a94403b6b817c28e9b4fb5b697d,4,"Goes well with the food. Varied and delicious. In my opinion, the drink is a bit inappropriate, sometimes too sweet, sometimes too watery. The place is comfortable. Its better if there are card games or other games. Plus there is a small prayer room and clean toilets.",a year ago,2023-05-14 19:45:40.791309,,,,1,220,3121,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,cfc263604c21ef6be8b7ac8802615be3,1,"Pesan take away mulai pukul 19.40 memutuskan untuk menunggu dengan menambah pesanan yg sebenarnya tdk ingin pesan lagi. Janji sekitar 30 menit jadi. Namun sampai pukul 21.00 pesanan belum juga jadi, sudah satu jam lebih tetap tdk dibuatkan. Akhirnya cancel saja karena capek nunggu.",a year ago,2023-05-14 19:45:40.793309,,,,1,1,,False,"Ordering take away starting at 19.40 decided to wait by adding orders that actually didnt want to order again. Promised about 30 minutes so. However, until 21.00 the order had not yet been made, it had still not been made for more than an hour. Finally just canceled because I was tired of waiting.",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,276a1d3ebdd894fb63884ad607dfbac0,1,"Harus nunggu satu jam lebih, padahal ndak terlalu ramai juga tempatnya  Malah pembeli lain yg didahulukan pesanannya.",a year ago,2023-05-14 19:45:40.794309,,,,0,1,,False,"Had to wait more than an hour, even though the place wasnt too busy. In fact, other buyers had their orders put first.",
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,5a231e69df4e6fd7200f004c35db0b81,4,minuman sih biasa harga juga standard not special but not bad cuma jam operasionalnya kurang sih untuk kelas cafe dan perlu ada tambahan payungan untuk outdoor lt 2,a year ago,2023-05-14 19:45:40.795811,,,,0,353,648,True,Drinks are normal Prices are also standard not special but not bad Its just that the operating hours are not enough for the cafe class and there needs to be additional umbrellas for the 2nd floor outdoor,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,4c8b134358818451eb70cebe346d50ea,5,,a year ago,2023-05-14 19:45:40.797814,,,,0,48,38,True,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,7ab17b4bd5360a47c2289dd9eaad10e8,5,,a year ago,2023-05-14 19:45:40.798814,,,,0,5,,False,,
ChIJORRUKeJXeC4RZRhgBO9Sox0,Yan's Coffee,37696985a5ecc55b85eec4a749510dca,5,Recomended,a year ago,2023-05-14 19:45:40.799814,,,,1,20,49,True,Recommended,
